2012-10-22	11:59	Miami	Computers	416.99	Visa
2012-10-22	11:59	Miami	Video Games	458.51	Cash
2012-10-22	12:00	Miami	Consumer Electronics	100.77	Visa
2012-10-22	12:14	Miami	Pet Supplies	399.84	MasterCard
2012-10-22	12:21	Miami	Books	233.64	Cash
2012-10-22	12:23	Miami	DVDs	227.69	Amex
2012-10-22	12:24	Miami	Men's Clothing	224.76	Discover
2012-10-22	12:38	Miami	Crafts	295.27	Cash
2012-10-22	12:38	Miami	Health and Beauty	440.29	Amex
2012-10-22	12:47	Miami	Books	440.37	Cash
2012-10-22	12:47	Miami	Music	473.96	Amex
2012-10-22	12:52	Miami	Sporting Goods	134.48	Visa
2012-10-22	12:55	Miami	Women's Clothing	212.6	Cash
2012-10-22	12:56	Miami	Video Games	25.7	Visa
2012-10-22	12:58	Miami	DVDs	166.53	Visa
2012-10-22	13:00	Miami	Men's Clothing	383.98	Cash
2012-10-22	13:02	Miami	Women's Clothing	39.88	MasterCard
2012-10-22	13:06	Miami	Garden	257.75	MasterCard
2012-10-22	13:10	Miami	CDs	472.27	Cash
2012-10-22	13:24	Miami	Health and Beauty	119.13	Amex
2012-10-22	13:28	Miami	Children's Clothing	60.56	Cash
2012-10-22	13:31	Miami	CDs	15.37	Amex
2012-10-22	13:47	Miami	Children's Clothing	104.49	Visa
2012-10-22	13:55	Miami	Cameras	71.37	Amex
2012-10-22	13:57	Miami	Toys	162.18	Visa
2012-10-22	14:01	Miami	Consumer Electronics	201.91	Amex
2012-10-22	14:06	Miami	Video Games	115.18	Discover
2012-10-22	14:07	Miami	Books	491.48	MasterCard
2012-10-22	14:08	Miami	Consumer Electronics	348.28	Discover
2012-10-22	14:12	Miami	Baby	497.36	Discover
2012-10-22	14:19	Miami	Baby	403.54	Discover
2012-10-22	14:23	Miami	Pet Supplies	377.29	Cash
2012-10-22	14:24	Miami	Men's Clothing	470.34	Cash
2012-10-22	14:25	Miami	Consumer Electronics	219.14	Cash
2012-10-22	14:38	Miami	Toys	183.48	Amex
2012-10-22	14:38	Miami	Computers	147.5	Cash
2012-10-22	14:44	Miami	Music	419.25	Discover
2012-10-22	14:56	Miami	Cameras	161.91	MasterCard
2012-10-22	14:58	Miami	Pet Supplies	499.42	MasterCard
2012-10-22	15:02	Miami	Music	212.85	Discover
2012-10-22	15:06	Miami	DVDs	273.01	Amex
2012-10-22	15:08	Miami	Consumer Electronics	220.86	MasterCard
2012-10-22	15:12	Miami	Computers	438.56	Visa
2012-10-22	15:12	Miami	Women's Clothing	109.61	MasterCard
2012-10-22	15:15	Miami	Computers	230.69	Amex
2012-10-22	15:20	Miami	Women's Clothing	31.67	Amex
2012-10-22	15:24	Miami	Baby	441.71	Cash
2012-10-22	15:29	Miami	Women's Clothing	429.71	MasterCard
2012-10-22	15:30	Miami	CDs	87.28	Amex
2012-10-22	15:31	Miami	Women's Clothing	290.4	Discover
2012-10-22	15:31	Miami	Video Games	64.08	MasterCard
2012-10-22	15:36	Miami	Garden	336.72	Amex
2012-10-22	15:44	Miami	Men's Clothing	275.39	Amex
2012-10-22	15:44	Miami	CDs	244.61	MasterCard
2012-10-22	15:44	Miami	Sporting Goods	108.93	Discover
2012-10-22	15:57	Miami	Health and Beauty	485.9	Discover
2012-10-22	16:02	Miami	Consumer Electronics	329.04	Visa
2012-10-22	16:11	Miami	Computers	328.29	Amex
2012-10-22	16:12	Miami	CDs	393.31	Cash
2012-10-22	16:13	Miami	Baby	290.31	Visa
2012-10-22	16:13	Miami	Pet Supplies	481.92	Discover
2012-10-22	16:13	Miami	Children's Clothing	44.39	Amex
2012-10-22	16:17	Miami	Sporting Goods	39.4	MasterCard
2012-10-22	16:18	Miami	Pet Supplies	193.78	MasterCard
2012-10-22	16:37	Miami	Video Games	473.93	Amex
2012-10-22	16:37	Miami	Music	214.41	Visa
2012-10-22	16:37	Miami	Toys	294.08	Visa
2012-10-22	16:41	Miami	Sporting Goods	265.28	MasterCard
2012-10-22	16:42	Miami	Health and Beauty	266.08	Discover
2012-10-22	16:47	Miami	Sporting Goods	433.34	Visa
2012-10-22	17:06	Miami	Video Games	272.94	Cash
2012-10-22	17:08	Miami	Computers	197.8	Discover
2012-10-22	17:09	Miami	Cameras	68.02	Amex
2012-10-22	17:16	Miami	Women's Clothing	341.64	MasterCard
2012-10-22	17:23	Miami	Consumer Electronics	293.72	Amex
2012-10-22	17:25	Miami	DVDs	175.94	Amex
2012-10-22	17:31	Miami	CDs	430.39	Amex
2012-10-22	17:41	Miami	Baby	473.19	Visa
2012-10-22	17:46	Miami	Sporting Goods	162.3	Discover
2012-10-22	17:47	Miami	Sporting Goods	223.73	Cash
2012-10-22	17:50	Miami	Consumer Electronics	455.04	Discover
2012-10-22	17:53	Miami	Toys	411.18	Amex
2012-10-23	09:12	Miami	Toys	359.51	Cash
2012-10-23	09:20	Miami	Sporting Goods	374.41	Discover
2012-10-23	09:32	Miami	CDs	17.17	Visa
2012-10-23	09:43	Miami	Baby	28.75	Amex
2012-10-23	09:54	Miami	Health and Beauty	223.49	MasterCard
2012-10-23	10:02	Miami	Computers	69.72	MasterCard
2012-10-23	10:14	Miami	Garden	66.92	MasterCard
2012-10-23	10:23	Miami	Men's Clothing	317.55	Amex
2012-10-23	10:25	Miami	Baby	9.29	MasterCard
2012-10-23	10:37	Miami	Health and Beauty	255.24	Visa
2012-10-23	10:41	Miami	Women's Clothing	49.15	Cash
2012-10-23	10:51	Miami	Toys	200.48	Amex
2012-10-23	10:53	Miami	Video Games	230.25	MasterCard
2012-10-23	10:59	Miami	Consumer Electronics	343.34	Cash
2012-10-23	11:01	Miami	Health and Beauty	261.68	Cash
2012-10-23	11:01	Miami	Consumer Electronics	220.81	Discover
2012-10-23	11:04	Miami	Baby	318.99	Amex
2012-10-23	11:14	Miami	Toys	146.92	Cash
2012-10-23	11:16	Miami	Women's Clothing	297.09	MasterCard
2012-10-23	11:16	Miami	Children's Clothing	191.94	Cash
2012-10-23	11:34	Miami	Computers	276.09	Discover
2012-10-23	11:41	Miami	Children's Clothing	455.75	MasterCard
2012-10-23	11:48	Miami	Video Games	493.4	Visa
2012-10-23	11:51	Miami	Men's Clothing	323.71	MasterCard
2012-10-23	11:55	Miami	Garden	449.5	Cash
2012-10-23	12:04	Miami	Video Games	177.66	Visa
2012-10-23	12:04	Miami	Toys	298.39	Discover
2012-10-23	12:06	Miami	Consumer Electronics	119.75	Cash
2012-10-23	12:15	Miami	Music	465.02	Visa
2012-10-23	12:17	Miami	Crafts	128.32	Visa
2012-10-23	12:23	Miami	Toys	77.85	Discover
2012-10-23	12:25	Miami	Video Games	225.55	Visa
2012-10-23	12:26	Miami	Garden	20.82	Discover
2012-10-23	12:31	Miami	Pet Supplies	82.79	MasterCard
2012-10-23	12:37	Miami	Health and Beauty	376.7	Discover
2012-10-23	12:53	Miami	DVDs	463.78	Discover
2012-10-23	13:04	Miami	Health and Beauty	379.87	Amex
2012-10-23	13:06	Miami	Baby	453.99	Amex
2012-10-23	13:11	Miami	Toys	486.34	Amex
2012-10-23	13:16	Miami	Men's Clothing	499.33	Discover
2012-10-23	13:19	Miami	Crafts	452.47	MasterCard
2012-10-23	13:20	Miami	Sporting Goods	362.32	Cash
2012-10-23	13:21	Miami	DVDs	441.46	MasterCard
2012-10-23	13:23	Miami	Computers	441.28	Amex
2012-10-23	13:31	Miami	Computers	469.74	Cash
2012-10-23	13:32	Miami	Pet Supplies	212.53	Visa
2012-10-23	13:34	Miami	Books	345.5	Visa
2012-10-23	13:42	Miami	Cameras	387.1	Visa
2012-10-23	13:43	Miami	Computers	239.45	Visa
2012-10-23	13:49	Miami	Pet Supplies	109.44	Amex
2012-10-23	13:54	Miami	Crafts	279.4	MasterCard
2012-10-23	13:54	Miami	Sporting Goods	388.34	Discover
2012-10-23	13:57	Miami	Health and Beauty	119.31	Amex
2012-10-23	13:59	Miami	CDs	189.07	MasterCard
2012-10-23	14:05	Miami	CDs	215.14	Amex
2012-10-23	14:06	Miami	Health and Beauty	8.41	MasterCard
2012-10-23	14:08	Miami	Music	136.73	Cash
2012-10-23	14:22	Miami	Garden	302.91	Visa
2012-10-23	14:23	Miami	Health and Beauty	112.63	Discover
2012-10-23	14:30	Miami	Pet Supplies	486.94	Cash
2012-10-23	14:41	Miami	Computers	175.62	Discover
2012-10-23	14:45	Miami	DVDs	322.09	Discover
2012-10-23	14:46	Miami	Music	180.47	Cash
2012-10-23	14:48	Miami	Sporting Goods	421.51	MasterCard
2012-10-23	14:50	Miami	Women's Clothing	306.77	Discover
2012-10-23	14:53	Miami	Crafts	24.45	Amex
2012-10-23	15:05	Miami	Crafts	224.91	Amex
2012-10-23	15:10	Miami	Children's Clothing	38.3	Cash
2012-10-23	15:11	Miami	Toys	164.1	Discover
2012-10-23	15:19	Miami	Consumer Electronics	418.13	Visa
2012-10-23	15:20	Miami	Sporting Goods	446.9	Cash
2012-10-23	15:20	Miami	Crafts	420.05	Amex
2012-10-23	15:35	Miami	Women's Clothing	62.92	Amex
2012-10-23	15:36	Miami	Children's Clothing	99.6	Visa
2012-10-23	15:38	Miami	Computers	480.22	Cash
2012-10-23	15:46	Miami	Baby	260.71	Visa
2012-10-23	15:46	Miami	CDs	157.16	MasterCard
2012-10-23	15:55	Miami	Cameras	293.75	Discover
2012-10-23	15:59	Miami	Women's Clothing	398.52	Discover
2012-10-23	16:00	Miami	Music	62.05	Amex
2012-10-23	16:01	Miami	Garden	84.47	MasterCard
2012-10-23	16:03	Miami	Men's Clothing	488.81	Amex
2012-10-23	16:12	Miami	Children's Clothing	182.58	Cash
2012-10-23	16:12	Miami	Consumer Electronics	353.3	Cash
2012-10-23	16:19	Miami	Sporting Goods	30.25	Visa
2012-10-23	16:22	Miami	Crafts	497	Visa
2012-10-23	16:23	Miami	Sporting Goods	255.13	Cash
2012-10-23	16:24	Miami	Books	354.46	Cash
2012-10-23	16:30	Miami	Computers	347.81	Discover
2012-10-23	16:31	Miami	Baby	231.07	MasterCard
2012-10-23	16:32	Miami	Garden	407.36	Visa
2012-10-23	16:35	Miami	Video Games	280.09	Discover
2012-10-23	16:39	Miami	Garden	36.61	Amex
2012-10-23	16:46	Miami	CDs	208.32	Discover
2012-10-23	16:50	Miami	Toys	325.73	Amex
2012-10-23	16:52	Miami	Crafts	266.4	Discover
2012-10-23	17:12	Miami	Video Games	134.69	Cash
2012-10-23	17:12	Miami	Crafts	205.76	Amex
2012-10-23	17:14	Miami	Men's Clothing	236.28	MasterCard
2012-10-23	17:29	Miami	Pet Supplies	148.14	Visa
2012-10-23	17:32	Miami	Pet Supplies	217.84	Cash
2012-10-23	17:39	Miami	Health and Beauty	138.82	Visa
2012-10-23	17:40	Miami	Crafts	3.36	Amex
2012-10-23	17:44	Miami	Computers	471.79	Visa
2012-10-23	17:46	Miami	Video Games	152.14	MasterCard
2012-10-23	17:58	Miami	Video Games	294.45	Discover
2012-10-24	09:03	Miami	Toys	117.49	Cash
2012-10-24	09:12	Miami	Books	232.21	Amex
2012-10-24	09:16	Miami	DVDs	116.62	Amex
2012-10-24	09:26	Miami	Garden	332.64	Amex
2012-10-24	09:28	Miami	Garden	171.05	Visa
2012-10-24	09:35	Miami	Video Games	35.76	Amex
2012-10-24	09:36	Miami	Computers	167.71	MasterCard
2012-10-24	09:39	Miami	DVDs	492.09	MasterCard
2012-10-24	09:41	Miami	Baby	201.24	Visa
2012-10-24	09:41	Miami	Music	290.05	Cash
2012-10-24	09:43	Miami	Music	312.72	Visa
2012-10-24	09:48	Miami	Men's Clothing	38.57	Visa
2012-10-24	09:50	Miami	CDs	462.26	Discover
2012-10-24	09:54	Miami	Computers	273.14	Discover
2012-10-24	09:59	Miami	CDs	442.57	Discover
2012-10-24	10:02	Miami	Garden	24.16	Visa
2012-10-24	10:10	Miami	Computers	130.55	Visa
2012-10-24	10:25	Miami	Pet Supplies	383.09	Discover
2012-10-24	10:25	Miami	Children's Clothing	262.53	Amex
2012-10-24	10:33	Miami	Baby	405.14	Visa
2012-10-24	10:33	Miami	Video Games	249.84	Visa
2012-10-24	10:37	Miami	Books	11.64	MasterCard
2012-10-24	10:40	Miami	Video Games	443.81	MasterCard
2012-10-24	10:42	Miami	Computers	27.73	Cash
2012-10-24	10:56	Miami	DVDs	262.15	MasterCard
2012-10-24	11:01	Miami	Sporting Goods	231.4	Visa
2012-10-24	11:04	Miami	Computers	496.9	Cash
2012-10-24	11:08	Miami	Children's Clothing	499.69	Amex
2012-10-24	11:19	Miami	Books	132.26	Visa
2012-10-24	11:30	Miami	Pet Supplies	261.13	Visa
2012-10-24	11:37	Miami	Children's Clothing	192.1	Discover
2012-10-24	11:39	Miami	Cameras	293.39	Cash
2012-10-24	11:43	Miami	Sporting Goods	491.73	Cash
2012-10-24	11:49	Miami	Health and Beauty	368.89	MasterCard
2012-10-24	11:50	Miami	Garden	112.44	MasterCard
2012-10-24	11:55	Miami	DVDs	377.34	Amex
2012-10-24	11:58	Miami	Men's Clothing	247.07	Cash
2012-10-24	12:00	Miami	Music	360.23	Visa
2012-10-24	12:00	Miami	Consumer Electronics	105.34	Amex
2012-10-24	12:01	Miami	CDs	203.27	Discover
2012-10-24	12:19	Miami	Music	372.22	Visa
2012-10-24	12:32	Miami	Crafts	423.28	Amex
2012-10-24	12:35	Miami	Video Games	126.65	MasterCard
2012-10-24	12:39	Miami	Baby	259.04	Amex
2012-10-24	12:41	Miami	Books	229.59	Amex
2012-10-24	12:49	Miami	Cameras	102.75	Discover
2012-10-24	12:53	Miami	Health and Beauty	337.08	Discover
2012-10-24	12:54	Miami	Children's Clothing	0.09	MasterCard
2012-10-24	12:54	Miami	Children's Clothing	177.52	MasterCard
2012-10-24	12:57	Miami	Music	439.03	Discover
2012-10-24	13:00	Miami	Garden	432.11	Amex
2012-10-24	13:02	Miami	Health and Beauty	265.3	Discover
2012-10-24	13:16	Miami	Consumer Electronics	284.93	Amex
2012-10-24	13:23	Miami	Pet Supplies	380.88	Amex
2012-10-24	13:32	Miami	Music	223.45	MasterCard
2012-10-24	13:38	Miami	Crafts	475.93	Amex
2012-10-24	13:39	Miami	Children's Clothing	33.96	MasterCard
2012-10-24	13:49	Miami	Health and Beauty	446	Amex
2012-10-24	13:52	Miami	Garden	327.71	Discover
2012-10-24	14:08	Miami	Books	244.84	Cash
2012-10-24	14:09	Miami	Consumer Electronics	263.19	Amex
2012-10-24	14:11	Miami	Crafts	17.57	MasterCard
2012-10-24	14:17	Miami	Sporting Goods	271.57	Visa
2012-10-24	14:29	Miami	Video Games	13.83	Visa
2012-10-24	14:33	Miami	Computers	324.51	Visa
2012-10-24	14:35	Miami	Baby	497.64	Discover
2012-10-24	14:37	Miami	CDs	376.27	Visa
2012-10-24	14:50	Miami	Health and Beauty	44.7	Cash
2012-10-24	15:02	Miami	Video Games	16.43	Visa
2012-10-24	15:03	Miami	CDs	366.24	Cash
2012-10-24	15:06	Miami	Consumer Electronics	282.79	Amex
2012-10-24	15:09	Miami	Computers	325.67	Amex
2012-10-24	15:22	Miami	Toys	46.76	Discover
2012-10-24	15:25	Miami	Men's Clothing	342.52	MasterCard
2012-10-24	15:27	Miami	Computers	205.89	Discover
2012-10-24	15:36	Miami	Children's Clothing	300.2	Discover
2012-10-24	15:38	Miami	Crafts	16	Cash
2012-10-24	15:39	Miami	Music	494.73	Visa
2012-10-24	15:57	Miami	Crafts	7.77	Cash
2012-10-24	15:59	Miami	Books	306.44	Discover
2012-10-24	16:09	Miami	Video Games	458.22	Amex
2012-10-24	16:11	Miami	Consumer Electronics	336.58	Cash
2012-10-24	16:16	Miami	Baby	485.44	Visa
2012-10-24	16:19	Miami	Pet Supplies	415.38	Cash
2012-10-24	16:24	Miami	Computers	298.57	Amex
2012-10-24	16:24	Miami	Garden	97.73	Discover
2012-10-24	16:28	Miami	Books	229.05	Visa
2012-10-24	16:37	Miami	DVDs	481.52	Visa
2012-10-24	16:41	Miami	Baby	367.59	Visa
2012-10-24	16:46	Miami	Consumer Electronics	256.42	Visa
2012-10-24	16:47	Miami	Pet Supplies	7.02	Amex
2012-10-24	16:57	Miami	Pet Supplies	6.54	MasterCard
2012-10-24	17:06	Miami	Men's Clothing	189.17	Amex
2012-10-24	17:06	Miami	Toys	230.08	Amex
2012-10-24	17:09	Miami	CDs	235.81	Discover
2012-10-24	17:10	Miami	Consumer Electronics	339.18	Cash
2012-10-24	17:11	Miami	Children's Clothing	360.81	Amex
2012-10-24	17:11	Miami	Books	322.92	Cash
2012-10-24	17:12	Miami	CDs	218.12	Discover
2012-10-24	17:12	Miami	Cameras	254.72	Amex
2012-10-24	17:33	Miami	Men's Clothing	305.9	Discover
2012-10-24	17:36	Miami	Health and Beauty	217.88	Visa
2012-10-24	17:40	Miami	Cameras	461.06	Discover
2012-10-24	17:42	Miami	Women's Clothing	97.58	Discover
2012-10-24	17:54	Miami	Video Games	370.11	Visa
2012-10-25	09:08	Miami	CDs	124.27	Amex
2012-10-25	09:10	Miami	Video Games	184.08	Discover
2012-10-25	09:16	Miami	Music	54.7	Visa
2012-10-25	09:16	Miami	Men's Clothing	498.82	Amex
2012-10-25	09:23	Miami	Computers	92.1	Cash
2012-10-25	09:23	Miami	Books	425.97	Discover
2012-10-25	09:24	Miami	Pet Supplies	15.36	Visa
2012-10-25	09:26	Miami	DVDs	415.54	Cash
2012-10-25	09:26	Miami	Books	495.15	Amex
2012-10-25	09:40	Miami	Women's Clothing	224.93	MasterCard
2012-10-25	09:48	Miami	Crafts	104.05	MasterCard
2012-10-25	09:49	Miami	Baby	267.98	Cash
2012-10-25	09:52	Miami	Books	9.34	Discover
2012-10-25	09:55	Miami	Consumer Electronics	319.36	Visa
2012-10-25	09:55	Miami	Sporting Goods	155.32	Amex
2012-10-25	09:58	Miami	Consumer Electronics	70.05	Cash
2012-10-25	10:05	Miami	Health and Beauty	142.83	Discover
2012-10-25	10:19	Miami	Books	483.91	Discover
2012-10-25	10:24	Miami	Books	466.05	Discover
2012-10-25	10:30	Miami	DVDs	127.09	MasterCard
2012-10-25	10:38	Miami	Crafts	342.91	Cash
2012-10-25	10:48	Miami	Consumer Electronics	407.94	MasterCard
2012-10-25	10:52	Miami	Garden	222.85	Discover
2012-10-25	10:55	Miami	DVDs	251.22	Visa
2012-10-25	11:05	Miami	Books	115.51	Discover
2012-10-25	11:08	Miami	Pet Supplies	487.37	Visa
2012-10-25	11:09	Miami	Baby	403.91	Amex
2012-10-25	11:20	Miami	Video Games	40.61	Cash
2012-10-25	11:23	Miami	Computers	369.05	Visa
2012-10-25	11:24	Miami	Video Games	300.05	Discover
2012-10-25	11:25	Miami	Men's Clothing	419.37	Cash
2012-10-25	11:30	Miami	DVDs	61.42	Amex
2012-10-25	11:33	Miami	Music	472.02	Discover
2012-10-25	11:46	Miami	Music	317.88	Discover
2012-10-25	11:47	Miami	Pet Supplies	200.3	Visa
2012-10-25	11:50	Miami	Cameras	89.55	Discover
2012-10-25	12:05	Miami	DVDs	105.91	Cash
2012-10-25	12:05	Miami	Pet Supplies	328.88	Visa
2012-10-25	12:05	Miami	Crafts	228.29	Visa
2012-10-25	12:08	Miami	Cameras	144.58	Amex
2012-10-25	12:14	Miami	Health and Beauty	416.16	Visa
2012-10-25	12:17	Miami	Garden	320.4	Amex
2012-10-25	12:21	Miami	Women's Clothing	204.16	Visa
2012-10-25	12:27	Miami	Computers	204.47	Cash
2012-10-25	12:36	Miami	Books	468.94	MasterCard
2012-10-25	12:45	Miami	Women's Clothing	252.23	Discover
2012-10-25	12:49	Miami	Computers	265.37	Cash
2012-10-25	12:49	Miami	Books	162.02	Discover
2012-10-25	12:56	Miami	Garden	271.69	Cash
2012-10-25	13:05	Miami	Cameras	352.76	Amex
2012-10-25	13:09	Miami	Women's Clothing	381.92	Amex
2012-10-25	13:20	Miami	Children's Clothing	161.14	MasterCard
2012-10-25	13:25	Miami	Music	146.85	MasterCard
2012-10-25	13:26	Miami	Baby	63.85	Cash
2012-10-25	13:38	Miami	Sporting Goods	263.95	Discover
2012-10-25	13:49	Miami	Health and Beauty	349.32	Cash
2012-10-25	13:51	Miami	Health and Beauty	421.96	Discover
2012-10-25	13:56	Miami	Sporting Goods	332.9	MasterCard
2012-10-25	14:09	Miami	Consumer Electronics	14.14	MasterCard
2012-10-25	14:24	Miami	Consumer Electronics	347.66	Amex
2012-10-25	14:27	Miami	Sporting Goods	279.86	MasterCard
2012-10-25	14:30	Miami	Cameras	338.07	Discover
2012-10-25	14:37	Miami	Health and Beauty	378.47	MasterCard
2012-10-25	14:39	Miami	Pet Supplies	344.22	MasterCard
2012-10-25	14:43	Miami	Toys	220.84	Discover
2012-10-25	14:46	Miami	Consumer Electronics	364.54	Cash
2012-10-25	14:47	Miami	CDs	380.62	Cash
2012-10-25	14:48	Miami	Women's Clothing	201.55	Discover
2012-10-25	14:52	Miami	Video Games	422.04	Discover
2012-10-25	14:58	Miami	Men's Clothing	251.67	Amex
2012-10-25	15:23	Miami	Crafts	328.48	Amex
2012-10-25	15:47	Miami	Sporting Goods	80.94	Discover
2012-10-25	16:06	Miami	Music	348.68	Amex
2012-10-25	16:07	Miami	Women's Clothing	57.2	Discover
2012-10-25	16:09	Miami	Women's Clothing	236.92	Discover
2012-10-25	16:12	Miami	Garden	28.81	Cash
2012-10-25	17:07	Miami	Cameras	31.59	Visa
2012-10-25	17:09	Miami	Books	197.56	Visa
2012-10-25	17:17	Miami	Computers	360.35	Cash
2012-10-25	17:21	Miami	Video Games	263.41	Cash
2012-10-25	17:27	Miami	DVDs	319.37	MasterCard
2012-10-25	17:27	Miami	Health and Beauty	426.54	Discover
2012-10-25	17:31	Miami	Consumer Electronics	212.45	Visa
2012-10-25	17:32	Miami	Toys	405.87	Discover
2012-10-25	17:33	Miami	Men's Clothing	290.7	MasterCard
2012-10-25	17:35	Miami	CDs	272.01	Discover
2012-10-25	17:43	Miami	Garden	144.37	Amex
2012-10-25	17:43	Miami	Video Games	439.35	MasterCard
2012-10-25	17:44	Miami	Cameras	163.54	Cash
2012-10-25	17:45	Miami	Sporting Goods	483.39	Cash
2012-10-25	17:49	Miami	DVDs	369.88	Visa
2012-10-25	17:55	Miami	Children's Clothing	438.85	Discover
2012-10-25	17:58	Miami	DVDs	173.31	MasterCard
2012-10-26	09:05	Miami	Baby	342.94	Visa
2012-10-26	09:08	Miami	Health and Beauty	257.3	MasterCard
2012-10-26	09:10	Miami	Crafts	371.04	Discover
2012-10-26	09:19	Miami	Pet Supplies	499.58	MasterCard
2012-10-26	09:32	Miami	Children's Clothing	246.19	Cash
2012-10-26	09:38	Miami	Toys	470.65	MasterCard
2012-10-26	09:45	Miami	CDs	201.71	Visa
2012-10-26	09:56	Miami	Crafts	127.65	Discover
2012-10-26	09:58	Miami	Sporting Goods	283.06	Discover
2012-10-26	10:10	Miami	DVDs	178.39	Visa
2012-10-26	10:13	Miami	Sporting Goods	151.43	Visa
2012-10-26	10:15	Miami	Pet Supplies	79.62	Cash
2012-10-26	10:34	Miami	Computers	131.52	Cash
2012-10-26	10:39	Miami	Pet Supplies	104.08	Cash
2012-10-26	10:39	Miami	Toys	36.44	Amex
2012-10-26	10:40	Miami	Video Games	468.26	Amex
2012-10-26	10:51	Miami	Consumer Electronics	463.94	Cash
2012-10-26	11:02	Miami	Video Games	101.25	MasterCard
2012-10-26	11:03	Miami	Sporting Goods	311.76	Cash
2012-10-26	11:16	Miami	Cameras	192.7	Visa
2012-10-26	11:18	Miami	Cameras	326.55	Cash
2012-10-26	11:21	Miami	Cameras	453.36	Discover
2012-10-26	11:40	Miami	CDs	349.31	Discover
2012-10-26	11:41	Miami	Books	355.52	MasterCard
2012-10-26	11:49	Miami	Health and Beauty	139.5	Visa
2012-10-26	11:53	Miami	Books	304.75	MasterCard
2012-10-26	11:57	Miami	Crafts	283.18	Cash
2012-10-26	12:01	Miami	Music	142.42	Cash
2012-10-26	12:02	Miami	Men's Clothing	488.91	MasterCard
2012-10-26	12:07	Miami	Consumer Electronics	48.79	Discover
2012-10-26	12:09	Miami	Baby	474.62	Visa
2012-10-26	12:10	Miami	Men's Clothing	114.05	Visa
2012-10-26	12:14	Miami	Garden	436.52	MasterCard
2012-10-26	12:19	Miami	Computers	403.47	Cash
2012-10-26	12:22	Miami	Sporting Goods	366.33	Cash
2012-10-26	12:23	Miami	CDs	172.84	Visa
2012-10-26	12:36	Miami	Books	460.66	Amex
2012-10-26	12:40	Miami	Books	58.4	MasterCard
2012-10-26	12:52	Miami	Music	59.63	MasterCard
2012-10-26	12:54	Miami	Women's Clothing	145.06	Amex
2012-10-26	12:55	Miami	Baby	116.03	Amex
2012-10-26	12:55	Miami	Toys	415.24	Visa
2012-10-26	13:00	Miami	Garden	402.41	Visa
2012-10-26	13:02	Miami	Health and Beauty	231.77	Discover
2012-10-26	13:02	Miami	Toys	184.67	Amex
2012-10-26	13:09	Miami	Cameras	140.68	Visa
2012-10-26	13:13	Miami	Toys	283.84	MasterCard
2012-10-26	13:13	Miami	Men's Clothing	390.14	MasterCard
2012-10-26	13:14	Miami	Books	299.89	Discover
2012-10-26	13:16	Miami	Crafts	150.61	Cash
2012-10-26	13:21	Miami	DVDs	187.94	Discover
2012-10-26	13:23	Miami	Toys	182.1	Discover
2012-10-26	13:23	Miami	Books	233.54	Amex
2012-10-26	13:41	Miami	Music	473.76	Discover
2012-10-26	13:47	Miami	Garden	355.81	Visa
2012-10-26	13:49	Miami	Computers	357.17	Amex
2012-10-26	13:49	Miami	Women's Clothing	75.62	Cash
2012-10-26	14:02	Miami	Crafts	445.36	Cash
2012-10-26	14:05	Miami	DVDs	342.76	MasterCard
2012-10-26	14:26	Miami	Video Games	219.03	Amex
2012-10-26	14:27	Miami	Men's Clothing	23.7	Discover
2012-10-26	14:37	Miami	Books	233.56	Discover
2012-10-26	14:47	Miami	Men's Clothing	102.46	Visa
2012-10-26	14:47	Miami	Children's Clothing	22.22	Amex
2012-10-26	14:49	Miami	Consumer Electronics	335.69	Amex
2012-10-26	14:49	Miami	Computers	334.98	Amex
2012-10-26	15:01	Miami	Books	465.73	Cash
2012-10-26	15:02	Miami	Pet Supplies	231.84	MasterCard
2012-10-26	15:05	Miami	Children's Clothing	77.45	MasterCard
2012-10-26	15:13	Miami	Computers	164.9	Discover
2012-10-26	15:15	Miami	DVDs	493.35	MasterCard
2012-10-26	15:22	Miami	Pet Supplies	109.81	Discover
2012-10-26	15:22	Miami	DVDs	38.09	Cash
2012-10-26	15:28	Miami	Baby	224.22	Amex
2012-10-26	15:33	Miami	Men's Clothing	271.63	Discover
2012-10-26	15:41	Miami	Cameras	412.33	Visa
2012-10-26	15:42	Miami	Toys	368.98	Discover
2012-10-26	15:43	Miami	Garden	26.53	Cash
2012-10-26	15:44	Miami	Video Games	491.59	MasterCard
2012-10-26	15:47	Miami	Music	308.99	MasterCard
2012-10-26	15:47	Miami	Garden	35.17	MasterCard
2012-10-26	15:51	Miami	Pet Supplies	146.3	MasterCard
2012-10-26	15:51	Miami	DVDs	168.77	Visa
2012-10-26	15:51	Miami	Video Games	32.54	Cash
