2012-11-23	13:38	Reno	DVDs	192.93	Amex
2012-11-23	13:46	Reno	Pet Supplies	470.1	Cash
2012-11-23	13:48	Reno	Women's Clothing	499.63	MasterCard
2012-11-23	14:03	Reno	Women's Clothing	318.86	Amex
2012-11-23	14:10	Reno	Books	283.53	Visa
2012-11-23	14:13	Reno	Music	466.59	Discover
2012-11-23	14:14	Reno	Garden	14.03	MasterCard
2012-11-23	14:18	Reno	Women's Clothing	313.55	Discover
2012-11-23	14:19	Reno	Computers	496.04	Visa
2012-11-23	14:23	Reno	DVDs	214.86	Amex
2012-11-23	14:25	Reno	Women's Clothing	190.7	Discover
2012-11-23	14:29	Reno	Health and Beauty	471.19	Discover
2012-11-23	14:35	Reno	Pet Supplies	50.47	Amex
2012-11-23	14:39	Reno	Baby	314.55	Visa
2012-11-23	14:40	Reno	Crafts	289.96	MasterCard
2012-11-23	14:53	Reno	Books	344.2	MasterCard
2012-11-23	14:53	Reno	Pet Supplies	123.22	Cash
2012-11-23	15:04	Reno	Baby	62.02	MasterCard
2012-11-23	15:08	Reno	Children's Clothing	304.65	Discover
2012-11-23	15:11	Reno	Consumer Electronics	415.6	Visa
2012-11-23	15:16	Reno	Health and Beauty	106.5	MasterCard
2012-11-23	15:18	Reno	CDs	180.27	Visa
2012-11-23	15:28	Reno	Cameras	128.11	Amex
2012-11-23	15:31	Reno	DVDs	255.41	MasterCard
2012-11-23	15:36	Reno	Pet Supplies	323.94	MasterCard
2012-11-23	15:37	Reno	Pet Supplies	51.37	Amex
2012-11-23	15:37	Reno	CDs	379.77	Cash
2012-11-23	15:40	Reno	DVDs	278.54	Cash
2012-11-23	15:42	Reno	Music	104.91	Discover
2012-11-23	15:44	Reno	Garden	114.5	MasterCard
2012-11-23	15:44	Reno	CDs	286.31	MasterCard
2012-11-23	15:49	Reno	Garden	299.1	MasterCard
2012-11-23	15:51	Reno	Computers	348.43	Amex
2012-11-23	15:53	Reno	Women's Clothing	198.55	Discover
2012-11-23	15:56	Reno	DVDs	333.83	Visa
2012-11-23	15:57	Reno	Books	344.27	Cash
2012-11-23	15:57	Reno	Cameras	487.42	Amex
2012-11-23	15:58	Reno	Toys	287.62	MasterCard
2012-11-23	16:07	Reno	Video Games	443.83	Visa
2012-11-23	16:11	Reno	Toys	222.82	Visa
2012-11-23	16:15	Reno	Consumer Electronics	51.6	MasterCard
2012-11-23	16:18	Reno	Music	498.48	Cash
2012-11-23	16:19	Reno	Children's Clothing	182.93	Cash
2012-11-23	16:24	Reno	Books	130.96	MasterCard
2012-11-23	16:26	Reno	Garden	283.09	Cash
2012-11-23	16:26	Reno	Baby	277.6	Cash
2012-11-23	16:40	Reno	Children's Clothing	467.14	Visa
2012-11-23	16:42	Reno	Video Games	250.57	Amex
2012-11-23	16:46	Reno	Consumer Electronics	284.51	Amex
2012-11-23	16:53	Reno	Health and Beauty	117.42	MasterCard
2012-11-23	16:53	Reno	Sporting Goods	113.74	MasterCard
2012-11-23	16:54	Reno	Men's Clothing	351.57	Cash
2012-11-23	17:05	Reno	Computers	281.59	Visa
2012-11-23	17:07	Reno	CDs	96.25	Visa
2012-11-23	17:16	Reno	Video Games	359.65	Discover
2012-11-23	17:21	Reno	Music	3.08	Amex
2012-11-23	17:23	Reno	Men's Clothing	379.76	Amex
2012-11-23	17:23	Reno	Baby	441.97	Visa
2012-11-23	17:26	Reno	Books	305.26	MasterCard
2012-11-23	17:53	Reno	Children's Clothing	276.28	Cash
2012-11-23	17:58	Reno	Health and Beauty	114.72	Discover
2012-11-24	09:05	Reno	Books	295.54	Visa
2012-11-24	09:05	Reno	Women's Clothing	386.23	Cash
2012-11-24	09:11	Reno	Children's Clothing	149.39	Cash
2012-11-24	09:12	Reno	Garden	498.84	Discover
2012-11-24	09:23	Reno	Health and Beauty	3.97	Discover
2012-11-24	09:27	Reno	Health and Beauty	187.27	MasterCard
2012-11-24	09:29	Reno	Baby	450.23	Discover
2012-11-24	09:33	Reno	Sporting Goods	211.62	Cash
2012-11-24	09:39	Reno	Garden	66.14	MasterCard
2012-11-24	09:47	Reno	Cameras	407.9	Visa
2012-11-24	09:49	Reno	Garden	253.32	Cash
2012-11-24	09:49	Reno	Children's Clothing	359.3	Discover
2012-11-24	09:55	Reno	Cameras	163.11	Amex
2012-11-24	09:58	Reno	DVDs	279.25	Discover
2012-11-24	10:06	Reno	Pet Supplies	84.05	Cash
2012-11-24	10:07	Reno	Health and Beauty	363.79	Visa
2012-11-24	10:08	Reno	Baby	265.5	Visa
2012-11-24	10:10	Reno	CDs	114.62	Cash
2012-11-24	10:13	Reno	Health and Beauty	199.12	Amex
2012-11-24	10:16	Reno	Pet Supplies	283.5	Visa
2012-11-24	10:20	Reno	Garden	1.5	Cash
2012-11-24	10:22	Reno	Books	343.05	MasterCard
2012-11-24	10:32	Reno	Pet Supplies	53.96	Cash
2012-11-24	10:35	Reno	Women's Clothing	112.08	Cash
2012-11-24	10:40	Reno	Pet Supplies	23.25	MasterCard
2012-11-24	10:42	Reno	Children's Clothing	113.07	MasterCard
2012-11-24	10:55	Reno	Toys	21.21	Discover
2012-11-24	11:00	Reno	Children's Clothing	447.5	MasterCard
2012-11-24	11:10	Reno	Books	321.83	Amex
2012-11-24	11:18	Reno	DVDs	477.95	Cash
2012-11-24	11:21	Reno	Men's Clothing	274.52	MasterCard
2012-11-24	11:21	Reno	Pet Supplies	437.31	Discover
2012-11-24	11:22	Reno	Sporting Goods	301.01	MasterCard
2012-11-24	11:29	Reno	Cameras	343.02	Discover
2012-11-24	11:31	Reno	DVDs	486.09	MasterCard
2012-11-24	11:34	Reno	Consumer Electronics	262.52	Amex
2012-11-24	11:34	Reno	Computers	310.08	Amex
2012-11-24	11:38	Reno	Sporting Goods	444.87	MasterCard
2012-11-24	11:46	Reno	DVDs	450.63	Amex
2012-11-24	11:48	Reno	DVDs	441.42	Visa
2012-11-24	11:52	Reno	Books	498.56	Discover
2012-11-24	11:52	Reno	Toys	425.46	Discover
2012-11-24	12:09	Reno	Men's Clothing	156.09	Amex
2012-11-24	12:16	Reno	Consumer Electronics	410.56	Amex
2012-11-24	12:23	Reno	Crafts	413.31	Cash
2012-11-24	12:24	Reno	Garden	170.86	Cash
2012-11-24	12:27	Reno	Cameras	106.02	Visa
2012-11-24	12:30	Reno	Health and Beauty	490.2	Cash
2012-11-24	12:32	Reno	Toys	77.74	Cash
2012-11-24	12:39	Reno	Consumer Electronics	391.57	Cash
2012-11-24	12:39	Reno	Men's Clothing	237.42	Discover
2012-11-24	12:48	Reno	Music	275.04	Visa
2012-11-24	12:54	Reno	Women's Clothing	463.57	Amex
2012-11-24	13:01	Reno	Men's Clothing	208.7	Amex
2012-11-24	13:04	Reno	DVDs	86.87	Amex
2012-11-24	13:16	Reno	Garden	322.76	Visa
2012-11-24	13:22	Reno	Consumer Electronics	240.8	Cash
2012-11-24	13:22	Reno	Crafts	55.2	Amex
2012-11-24	13:30	Reno	Consumer Electronics	12.54	MasterCard
2012-11-24	13:31	Reno	Cameras	182.38	MasterCard
2012-11-24	13:40	Reno	DVDs	150.83	Amex
2012-11-24	13:41	Reno	Women's Clothing	216.76	Discover
2012-11-24	13:45	Reno	Health and Beauty	380.93	Cash
2012-11-24	13:47	Reno	Consumer Electronics	377.65	Cash
2012-11-24	13:56	Reno	Books	349.89	Cash
2012-11-24	13:58	Reno	Consumer Electronics	488.39	Visa
2012-11-24	14:00	Reno	Women's Clothing	378.16	Cash
2012-11-24	14:01	Reno	Pet Supplies	482.36	Amex
2012-11-24	14:04	Reno	Consumer Electronics	419.28	Visa
2012-11-24	14:12	Reno	CDs	191.24	Visa
2012-11-24	14:15	Reno	Video Games	315.13	Amex
2012-11-24	14:17	Reno	Children's Clothing	435.66	MasterCard
2012-11-24	14:18	Reno	Crafts	453.42	MasterCard
2012-11-24	14:19	Reno	Crafts	265.08	MasterCard
2012-11-24	14:22	Reno	Garden	7.12	Discover
2012-11-24	14:33	Reno	Books	474.86	Amex
2012-11-24	14:45	Reno	Baby	427.21	Discover
2012-11-24	14:48	Reno	Toys	423.43	Visa
2012-11-24	14:53	Reno	Music	346.55	Discover
2012-11-24	14:55	Reno	CDs	248.06	Amex
2012-11-24	14:58	Reno	Pet Supplies	196.24	MasterCard
2012-11-24	15:06	Reno	Music	165.36	Visa
2012-11-24	15:06	Reno	Women's Clothing	51.23	Visa
2012-11-24	15:19	Reno	Crafts	476.36	Cash
2012-11-24	15:30	Reno	Pet Supplies	254.2	MasterCard
2012-11-24	15:36	Reno	Women's Clothing	171.65	MasterCard
2012-11-24	15:40	Reno	Children's Clothing	448.51	Cash
2012-11-24	15:44	Reno	Pet Supplies	381.98	Cash
2012-11-24	15:45	Reno	Baby	413.81	Discover
2012-11-24	15:53	Reno	Books	187.59	Visa
2012-11-24	16:04	Reno	Men's Clothing	489.55	Discover
2012-11-24	16:06	Reno	Garden	329.4	Visa
2012-11-24	16:07	Reno	DVDs	490.55	Visa
2012-11-24	16:10	Reno	Books	9.52	Discover
2012-11-24	16:12	Reno	Music	268.12	Cash
2012-11-24	16:14	Reno	Garden	111.58	MasterCard
2012-11-24	16:20	Reno	Pet Supplies	220.06	Amex
2012-11-24	16:22	Reno	Cameras	382.39	Cash
2012-11-24	16:25	Reno	Sporting Goods	467.4	Visa
2012-11-24	16:28	Reno	Books	100.51	Amex
2012-11-24	16:33	Reno	Sporting Goods	338.38	Visa
2012-11-24	16:42	Reno	Crafts	334.12	Cash
2012-11-24	16:46	Reno	Crafts	302.96	Cash
2012-11-24	16:50	Reno	Music	446.41	Cash
2012-11-24	16:56	Reno	Sporting Goods	163.03	Amex
2012-11-24	17:29	Reno	Crafts	295.81	MasterCard
2012-11-24	17:29	Reno	Computers	287.09	Visa
2012-11-24	17:30	Reno	Video Games	292.07	Cash
2012-11-24	17:45	Reno	DVDs	472.48	Visa
2012-11-24	17:57	Reno	DVDs	11.76	Amex
2012-11-25	09:00	Reno	DVDs	174.19	Amex
2012-11-25	09:01	Reno	Video Games	404.34	Discover
2012-11-25	09:05	Reno	Children's Clothing	414.71	Cash
2012-11-25	09:05	Reno	Baby	287.22	Cash
2012-11-25	09:22	Reno	Computers	31.27	Cash
2012-11-25	09:29	Reno	Video Games	231.11	Discover
2012-11-25	09:29	Reno	Video Games	76.8	Discover
2012-11-25	09:31	Reno	Consumer Electronics	286.99	Cash
2012-11-25	09:42	Reno	Sporting Goods	311.14	Discover
2012-11-25	09:54	Reno	DVDs	203.49	Amex
2012-11-25	09:55	Reno	Women's Clothing	360	Discover
2012-11-25	09:57	Reno	Women's Clothing	239.52	Cash
2012-11-25	09:58	Reno	Sporting Goods	209.3	Visa
2012-11-25	10:03	Reno	Computers	71.2	Visa
2012-11-25	10:15	Reno	Video Games	339.63	Discover
2012-11-25	10:23	Reno	Books	131.86	Visa
2012-11-25	10:31	Reno	Women's Clothing	337.94	Amex
2012-11-25	10:45	Reno	Garden	2.93	Cash
2012-11-25	10:52	Reno	Books	186.58	Cash
2012-11-25	10:52	Reno	Cameras	73.99	MasterCard
2012-11-25	10:58	Reno	Baby	173.29	Discover
2012-11-25	10:59	Reno	Pet Supplies	311.74	Amex
2012-11-25	11:02	Reno	Women's Clothing	362.02	Amex
2012-11-25	11:05	Reno	Garden	257.06	Discover
2012-11-25	11:06	Reno	Health and Beauty	235.91	Amex
2012-11-25	11:11	Reno	Sporting Goods	313.01	Amex
2012-11-25	11:14	Reno	Sporting Goods	263.02	Discover
2012-11-25	11:23	Reno	Consumer Electronics	74.27	Cash
2012-11-25	11:26	Reno	Toys	464.04	Visa
2012-11-25	11:28	Reno	Cameras	334.15	Discover
2012-11-25	11:29	Reno	CDs	191.3	Amex
2012-11-25	11:34	Reno	Women's Clothing	196.26	MasterCard
2012-11-25	11:34	Reno	Video Games	422.45	Amex
2012-11-25	11:36	Reno	Pet Supplies	439.31	Discover
2012-11-25	11:39	Reno	Music	79.72	Amex
2012-11-25	11:46	Reno	Music	307.43	MasterCard
2012-11-25	11:58	Reno	Music	112.39	Visa
2012-11-25	12:23	Reno	DVDs	143.52	Cash
2012-11-25	12:31	Reno	Music	325.78	Discover
2012-11-25	12:34	Reno	Crafts	208.5	MasterCard
2012-11-25	12:45	Reno	Pet Supplies	145.09	MasterCard
2012-11-25	12:49	Reno	Pet Supplies	280.54	Visa
2012-11-25	12:51	Reno	Computers	356.4	Discover
2012-11-25	12:58	Reno	Health and Beauty	24.88	Discover
2012-11-25	13:03	Reno	Men's Clothing	386.64	Visa
2012-11-25	13:04	Reno	Children's Clothing	205.23	Visa
2012-11-25	13:21	Reno	Women's Clothing	418.83	MasterCard
2012-11-25	13:24	Reno	Video Games	317.23	MasterCard
2012-11-25	13:35	Reno	Men's Clothing	204.58	Cash
2012-11-25	13:38	Reno	Baby	483.17	Visa
2012-11-25	13:40	Reno	Baby	203	Amex
2012-11-25	13:43	Reno	Sporting Goods	18.91	MasterCard
2012-11-25	13:45	Reno	Computers	52.2	Discover
2012-11-25	13:50	Reno	Baby	475.78	MasterCard
2012-11-25	13:51	Reno	Crafts	335.36	Amex
2012-11-25	13:55	Reno	Toys	318.13	Discover
2012-11-25	14:02	Reno	Consumer Electronics	159.49	Amex
2012-11-25	14:03	Reno	Music	262.26	Discover
2012-11-25	14:07	Reno	Men's Clothing	15.56	Amex
2012-11-25	14:12	Reno	Crafts	418.15	Discover
2012-11-25	14:18	Reno	Music	375.75	Cash
2012-11-25	14:20	Reno	Computers	298.74	Visa
2012-11-25	14:25	Reno	Cameras	309.3	Discover
2012-11-25	14:25	Reno	Garden	112.69	Discover
2012-11-25	14:27	Reno	Pet Supplies	234.97	Amex
2012-11-25	14:27	Reno	Music	407.94	MasterCard
2012-11-25	14:31	Reno	Men's Clothing	166.55	Cash
2012-11-25	14:33	Reno	Sporting Goods	134.48	Discover
2012-11-25	14:34	Reno	Computers	111.39	MasterCard
2012-11-25	14:36	Reno	Sporting Goods	311.13	Cash
2012-11-25	14:41	Reno	Consumer Electronics	164.08	Discover
2012-11-25	14:44	Reno	Women's Clothing	66.21	MasterCard
2012-11-25	14:52	Reno	Children's Clothing	384.01	Amex
2012-11-25	14:53	Reno	Cameras	461.46	MasterCard
2012-11-25	14:56	Reno	Crafts	247.77	Discover
2012-11-25	15:02	Reno	Health and Beauty	307.25	Discover
2012-11-25	15:05	Reno	Books	481.3	Visa
2012-11-25	15:05	Reno	CDs	340.89	Cash
2012-11-25	15:23	Reno	DVDs	369.75	Discover
2012-11-25	15:24	Reno	Cameras	494.37	Visa
2012-11-25	15:33	Reno	Cameras	484.16	Amex
2012-11-25	15:38	Reno	Crafts	31.27	Visa
2012-11-25	15:39	Reno	Sporting Goods	9.3	Cash
2012-11-25	15:40	Reno	Consumer Electronics	261.7	Amex
2012-11-25	15:40	Reno	Music	477.61	Cash
2012-11-25	15:41	Reno	Sporting Goods	226.32	Amex
2012-11-25	15:42	Reno	Garden	279.08	Visa
2012-11-25	15:45	Reno	Children's Clothing	390.15	Visa
2012-11-25	15:46	Reno	Children's Clothing	450.33	MasterCard
2012-11-25	15:54	Reno	Toys	407.78	Visa
2012-11-25	16:15	Reno	CDs	301.75	Cash
2012-11-25	16:26	Reno	Sporting Goods	488.66	Amex
2012-11-25	16:28	Reno	Pet Supplies	179.52	MasterCard
2012-11-25	16:39	Reno	DVDs	447.67	Cash
2012-11-25	16:44	Reno	Cameras	55.97	Amex
2012-11-25	16:45	Reno	Children's Clothing	91.55	Cash
2012-11-25	16:46	Reno	Consumer Electronics	153.19	Discover
2012-11-25	16:48	Reno	Books	8.82	Amex
2012-11-25	16:48	Reno	Health and Beauty	475.13	Cash
2012-11-25	16:53	Reno	Children's Clothing	90.56	Cash
2012-11-25	16:56	Reno	Women's Clothing	108.94	Visa
2012-11-25	17:08	Reno	Consumer Electronics	463.87	Cash
2012-11-25	17:14	Reno	Children's Clothing	353.03	MasterCard
2012-11-25	17:17	Reno	Garden	245.16	Visa
2012-11-25	17:20	Reno	Health and Beauty	172.19	Cash
2012-11-25	17:21	Reno	Consumer Electronics	449.07	Discover
2012-11-25	17:31	Reno	Pet Supplies	39.32	Discover
2012-11-25	17:31	Reno	Sporting Goods	293.02	Amex
2012-11-25	17:40	Reno	CDs	395.02	Visa
2012-11-25	17:47	Reno	Books	415	Visa
2012-11-25	17:48	Reno	Video Games	327.29	Cash
2012-11-25	17:54	Reno	Consumer Electronics	115.81	MasterCard
2012-11-25	17:59	Reno	Consumer Electronics	345.97	Visa
2012-11-26	09:01	Reno	Pet Supplies	412.63	MasterCard
2012-11-26	09:10	Reno	Consumer Electronics	71.43	Visa
2012-11-26	09:27	Reno	Crafts	436.3	Cash
2012-11-26	09:28	Reno	Music	14.72	Discover
2012-11-26	09:36	Reno	Books	471.81	Visa
2012-11-26	09:48	Reno	Toys	218.04	Visa
2012-11-26	10:11	Reno	Consumer Electronics	42.73	Amex
2012-11-26	10:11	Reno	Women's Clothing	407.34	Discover
2012-11-26	10:22	Reno	CDs	258.13	Discover
2012-11-26	10:30	Reno	Children's Clothing	385.43	Discover
2012-11-26	10:30	Reno	Health and Beauty	293.12	Cash
2012-11-26	10:35	Reno	Baby	401.61	Visa
2012-11-26	10:37	Reno	Women's Clothing	11.35	Visa
2012-11-26	10:47	Reno	Toys	12.08	Visa
2012-11-26	10:56	Reno	CDs	112.26	Amex
2012-11-26	10:59	Reno	Music	467.3	Cash
2012-11-26	11:02	Reno	Music	308.67	MasterCard
2012-11-26	11:03	Reno	Books	236.09	MasterCard
2012-11-26	11:06	Reno	Consumer Electronics	475.17	Amex
2012-11-26	11:12	Reno	Cameras	356.07	MasterCard
2012-11-26	11:17	Reno	Cameras	227.63	MasterCard
2012-11-26	11:19	Reno	Crafts	193.18	MasterCard
2012-11-26	11:21	Reno	Pet Supplies	163.62	Amex
2012-11-26	11:25	Reno	Sporting Goods	252.25	MasterCard
2012-11-26	11:28	Reno	Video Games	368.61	Visa
2012-11-26	11:28	Reno	CDs	392.26	MasterCard
2012-11-26	11:32	Reno	Sporting Goods	424.15	MasterCard
2012-11-26	11:32	Reno	Video Games	408.22	Amex
2012-11-26	11:33	Reno	Consumer Electronics	37.77	Discover
2012-11-26	11:34	Reno	Cameras	40.76	MasterCard
2012-11-26	11:39	Reno	DVDs	59.11	MasterCard
2012-11-26	11:40	Reno	Sporting Goods	6.59	Discover
2012-11-26	11:42	Reno	Video Games	307.9	Discover
2012-11-26	11:44	Reno	Music	392.71	Discover
2012-11-26	11:58	Reno	Children's Clothing	264.89	MasterCard
2012-11-26	12:04	Reno	Video Games	75.82	Visa
2012-11-26	12:08	Reno	CDs	152.44	Amex
2012-11-26	12:10	Reno	Garden	90.55	MasterCard
2012-11-26	12:12	Reno	DVDs	230.75	Visa
2012-11-26	12:33	Reno	Sporting Goods	77.7	Visa
2012-11-26	12:39	Reno	Health and Beauty	159.89	Amex
2012-11-26	12:52	Reno	Health and Beauty	90.88	Cash
2012-11-26	13:05	Reno	Children's Clothing	406.12	Discover
2012-11-26	13:07	Reno	CDs	155.9	MasterCard
2012-11-26	13:10	Reno	Women's Clothing	199.87	Cash
2012-11-26	13:14	Reno	Men's Clothing	101.36	Discover
2012-11-26	13:21	Reno	Sporting Goods	117.19	Discover
2012-11-26	13:25	Reno	Crafts	163.31	Visa
2012-11-26	13:30	Reno	Books	235.8	Cash
2012-11-26	13:31	Reno	Children's Clothing	232.3	Visa
2012-11-26	13:37	Reno	Crafts	63.49	Visa
2012-11-26	13:47	Reno	Men's Clothing	58.44	Cash
2012-11-26	13:50	Reno	Baby	180.93	Visa
2012-11-26	14:11	Reno	Children's Clothing	350.37	MasterCard
2012-11-26	14:11	Reno	Baby	59.23	Amex
2012-11-26	14:11	Reno	Health and Beauty	165.66	Cash
2012-11-26	14:20	Reno	Health and Beauty	479.68	Visa
2012-11-26	14:20	Reno	Computers	131.19	MasterCard
2012-11-26	14:24	Reno	Women's Clothing	436.63	Amex
2012-11-26	14:25	Reno	Consumer Electronics	339.87	Discover
2012-11-26	14:31	Reno	DVDs	356.34	Amex
2012-11-26	14:34	Reno	Men's Clothing	457.85	MasterCard
2012-11-26	14:36	Reno	Cameras	380.75	Amex
2012-11-26	14:39	Reno	Computers	277.89	Visa
2012-11-26	14:45	Reno	Baby	75.9	MasterCard
2012-11-26	14:56	Reno	Health and Beauty	146.65	Discover
2012-11-26	15:10	Reno	DVDs	463.43	Visa
2012-11-26	15:18	Reno	Music	289.29	Amex
2012-11-26	15:19	Reno	Toys	461.77	MasterCard
2012-11-26	15:24	Reno	Children's Clothing	77.38	MasterCard
2012-11-26	15:33	Reno	Cameras	68.04	MasterCard
2012-11-26	15:39	Reno	DVDs	61.63	Discover
2012-11-26	15:40	Reno	Consumer Electronics	373.11	Discover
2012-11-26	15:42	Reno	Children's Clothing	279.25	Cash
2012-11-26	15:46	Reno	Consumer Electronics	401.42	Discover
2012-11-26	15:56	Reno	Cameras	12.94	MasterCard
2012-11-26	16:02	Reno	Video Games	225.64	Visa
2012-11-26	16:13	Reno	Baby	158.61	MasterCard
2012-11-26	16:14	Reno	Books	345.36	Amex
2012-11-26	16:18	Reno	Baby	2.25	Amex
2012-11-26	16:23	Reno	CDs	226.7	Amex
2012-11-26	16:26	Reno	Music	106.2	Visa
2012-11-26	16:29	Reno	Sporting Goods	314.98	Amex
2012-11-26	16:53	Reno	Health and Beauty	377.2	Amex
2012-11-26	17:00	Reno	Computers	350.81	Visa
2012-11-26	17:03	Reno	Pet Supplies	187.92	Cash
2012-11-26	17:17	Reno	Health and Beauty	179.57	Discover
2012-11-26	17:19	Reno	Cameras	205.04	Visa
2012-11-26	17:23	Reno	Music	63.98	MasterCard
2012-11-26	17:32	Reno	DVDs	458.77	Cash
2012-11-26	17:32	Reno	Toys	134.71	Visa
2012-11-26	17:37	Reno	Baby	61.35	MasterCard
2012-11-26	17:40	Reno	Sporting Goods	449.17	MasterCard
2012-11-26	17:42	Reno	DVDs	373.79	Visa
2012-11-26	17:57	Reno	Computers	423.25	MasterCard
2012-11-27	09:04	Reno	Health and Beauty	394.84	Amex
2012-11-27	09:13	Reno	Consumer Electronics	125.38	MasterCard
2012-11-27	09:15	Reno	Health and Beauty	171.68	Cash
2012-11-27	09:17	Reno	Pet Supplies	274.18	Visa
2012-11-27	09:18	Reno	Garden	202.89	Cash
2012-11-27	09:21	Reno	Garden	452.91	Discover
2012-11-27	09:24	Reno	CDs	11.05	Discover
2012-11-27	09:28	Reno	Pet Supplies	41.33	Discover
2012-11-27	09:31	Reno	CDs	65.86	Visa
2012-11-27	09:49	Reno	Books	220.12	Visa
2012-11-27	09:54	Reno	Garden	405.35	Amex
2012-11-27	09:55	Reno	Pet Supplies	54.16	Cash
2012-11-27	09:55	Reno	Music	336.76	Visa
2012-11-27	09:57	Reno	Health and Beauty	21.8	MasterCard
2012-11-27	10:04	Reno	Video Games	459.38	Visa
2012-11-27	10:05	Reno	Crafts	408.29	Discover
2012-11-27	10:17	Reno	CDs	498.94	Cash
2012-11-27	10:23	Reno	Garden	50.23	Amex
2012-11-27	10:23	Reno	Women's Clothing	202.14	Amex
2012-11-27	10:27	Reno	Women's Clothing	299.07	Amex
2012-11-27	10:39	Reno	Computers	411.21	Amex
2012-11-27	10:44	Reno	Books	287.02	Cash
2012-11-27	10:45	Reno	Consumer Electronics	145.05	Discover
2012-11-27	10:55	Reno	Health and Beauty	467.61	Discover
2012-11-27	10:56	Reno	Books	437.24	Amex
2012-11-27	11:01	Reno	Sporting Goods	124.34	Cash
2012-11-27	11:02	Reno	Crafts	305.91	Amex
2012-11-27	11:03	Reno	Health and Beauty	3.96	Amex
2012-11-27	11:25	Reno	Sporting Goods	286.61	MasterCard
2012-11-27	11:26	Reno	CDs	175.42	Cash
2012-11-27	11:27	Reno	Health and Beauty	260.53	Visa
2012-11-27	11:43	Reno	Health and Beauty	482.74	Amex
2012-11-27	11:46	Reno	Crafts	395.5	Cash
2012-11-27	11:49	Reno	Books	121.43	MasterCard
2012-11-27	11:54	Reno	Health and Beauty	262.07	Cash
2012-11-27	11:59	Reno	DVDs	228.98	MasterCard
2012-11-27	12:01	Reno	Pet Supplies	98.76	Amex
2012-11-27	12:02	Reno	Books	245.29	Amex
2012-11-27	12:07	Reno	Books	272.09	Amex
2012-11-27	12:13	Reno	Video Games	202.66	Cash
2012-11-27	12:13	Reno	Sporting Goods	52.93	Cash
2012-11-27	12:13	Reno	Books	77.58	Discover
2012-11-27	12:19	Reno	Cameras	268.79	Discover
2012-11-27	12:22	Reno	Health and Beauty	87.37	Amex
2012-11-27	12:26	Reno	Music	461.4	Discover
2012-11-27	12:36	Reno	Crafts	477.89	Visa
2012-11-27	12:46	Reno	Men's Clothing	37.16	Amex
2012-11-27	12:52	Reno	Computers	308.76	Discover
2012-11-27	12:55	Reno	Health and Beauty	171.52	Visa
2012-11-27	12:56	Reno	Books	128.94	Visa
2012-11-27	13:06	Reno	Cameras	149.03	Discover
2012-11-27	13:10	Reno	CDs	296.92	Cash
2012-11-27	13:12	Reno	Computers	269.71	Cash
2012-11-27	13:23	Reno	Men's Clothing	262.34	Visa
2012-11-27	13:27	Reno	Cameras	274.52	Discover
2012-11-27	13:34	Reno	Baby	100.34	Cash
2012-11-27	13:35	Reno	Crafts	263.5	Amex
2012-11-27	13:35	Reno	Health and Beauty	347.62	Discover
2012-11-27	13:37	Reno	Video Games	237.66	Amex
2012-11-27	13:51	Reno	Women's Clothing	286	Discover
2012-11-27	13:51	Reno	Sporting Goods	322.68	Amex
2012-11-27	13:56	Reno	Consumer Electronics	139.84	Amex
2012-11-27	14:06	Reno	Garden	65.56	Discover
2012-11-27	14:16	Reno	Books	494.16	Discover
2012-11-27	14:16	Reno	Toys	224.73	Visa
2012-11-27	14:25	Reno	CDs	398.71	Visa
2012-11-27	14:27	Reno	Sporting Goods	398.33	Discover
2012-11-27	14:27	Reno	Women's Clothing	265.99	Discover
2012-11-27	14:29	Reno	Video Games	446.37	Visa
2012-11-27	14:35	Reno	Toys	113.06	Cash
2012-11-27	14:37	Reno	Sporting Goods	478.22	Visa
2012-11-27	14:40	Reno	Health and Beauty	185.93	Amex
2012-11-27	14:42	Reno	Sporting Goods	220.67	MasterCard
2012-11-27	14:45	Reno	Garden	185.88	Visa
2012-11-27	14:50	Reno	DVDs	343.26	MasterCard
2012-11-27	14:52	Reno	Women's Clothing	50.87	Visa
2012-11-27	15:00	Reno	DVDs	237.13	Discover
2012-11-27	15:05	Reno	Baby	186.98	Amex
2012-11-27	15:06	Reno	Baby	3.68	Amex
2012-11-27	15:07	Reno	Crafts	438.61	Cash
2012-11-27	15:24	Reno	Children's Clothing	57.07	Cash
2012-11-27	15:28	Reno	Pet Supplies	270.25	MasterCard
2012-11-27	15:36	Reno	Crafts	209.09	MasterCard
2012-11-27	15:52	Reno	Crafts	115.56	Amex
2012-11-27	16:00	Reno	Sporting Goods	360.7	Amex
2012-11-27	16:51	Reno	Toys	258.32	Amex
2012-11-27	16:59	Reno	CDs	161.46	Discover
2012-11-27	17:01	Reno	Men's Clothing	264.07	Cash
2012-11-27	17:03	Reno	Children's Clothing	262.39	Cash
2012-11-27	17:14	Reno	Toys	410.2	Amex
2012-11-27	17:15	Reno	Men's Clothing	493.21	Cash
2012-11-27	17:17	Reno	Computers	311.51	Cash
2012-11-27	17:20	Reno	Books	113.89	Visa
2012-11-27	17:49	Reno	Computers	63	MasterCard
2012-11-27	17:51	Reno	Computers	138.93	Discover
2012-11-27	17:57	Reno	Men's Clothing	232.25	Amex
2012-11-27	17:57	Reno	Crafts	96.99	Discover
2012-11-28	09:02	Reno	Health and Beauty	380.69	Visa
2012-11-28	09:06	Reno	Garden	143.67	Visa
