2012-10-17	13:07	Omaha	Video Games	197.6	Cash
2012-10-17	13:14	Omaha	Toys	415.7	MasterCard
2012-10-17	13:18	Omaha	DVDs	313.88	Visa
2012-10-17	13:18	Omaha	Baby	181.63	Visa
2012-10-17	13:19	Omaha	Sporting Goods	366.4	Amex
2012-10-17	13:38	Omaha	Pet Supplies	95.4	Discover
2012-10-17	13:40	Omaha	Consumer Electronics	169.16	Visa
2012-10-17	13:47	Omaha	Computers	252.15	Amex
2012-10-17	13:51	Omaha	Toys	447.53	Visa
2012-10-17	13:52	Omaha	Women's Clothing	249.03	MasterCard
2012-10-17	13:53	Omaha	Consumer Electronics	375.77	Discover
2012-10-17	13:55	Omaha	Pet Supplies	267.4	Amex
2012-10-17	13:55	Omaha	Garden	89.48	Amex
2012-10-17	14:01	Omaha	CDs	156.74	Cash
2012-10-17	14:16	Omaha	CDs	181.22	Discover
2012-10-17	14:24	Omaha	DVDs	21.57	Cash
2012-10-17	14:24	Omaha	Garden	77.72	Cash
2012-10-17	14:28	Omaha	Cameras	381.89	MasterCard
2012-10-17	14:30	Omaha	Garden	392.83	Discover
2012-10-17	14:41	Omaha	Computers	37.66	MasterCard
2012-10-17	14:47	Omaha	Baby	105.62	Amex
2012-10-17	14:54	Omaha	Sporting Goods	133.03	Visa
2012-10-17	14:54	Omaha	Baby	331.87	Discover
2012-10-17	15:03	Omaha	Crafts	139.21	Amex
2012-10-17	15:21	Omaha	Computers	115.17	Amex
2012-10-17	15:25	Omaha	DVDs	37.68	Amex
2012-10-17	15:25	Omaha	Computers	364.91	Cash
2012-10-17	15:26	Omaha	Video Games	1.43	MasterCard
2012-10-17	15:29	Omaha	Men's Clothing	181.99	MasterCard
2012-10-17	15:46	Omaha	Video Games	313.6	Visa
2012-10-17	15:48	Omaha	CDs	168.63	MasterCard
2012-10-17	15:49	Omaha	Health and Beauty	340.37	Discover
2012-10-17	15:49	Omaha	Computers	288.07	Amex
2012-10-17	15:58	Omaha	Consumer Electronics	476.43	Amex
2012-10-17	16:01	Omaha	Baby	198.24	Amex
2012-10-17	16:17	Omaha	Men's Clothing	195.35	Amex
2012-10-17	16:23	Omaha	Children's Clothing	141.32	Visa
2012-10-17	16:35	Omaha	Crafts	295.28	Visa
2012-10-17	16:47	Omaha	Sporting Goods	235.92	Visa
2012-10-17	16:55	Omaha	Toys	219.92	Amex
2012-10-17	17:02	Omaha	Women's Clothing	297.81	Cash
2012-10-17	17:11	Omaha	Computers	56.26	Amex
2012-10-17	17:15	Omaha	Crafts	159.06	Cash
2012-10-17	17:19	Omaha	Video Games	157.83	Discover
2012-10-17	17:30	Omaha	Sporting Goods	490.84	Cash
2012-10-17	17:31	Omaha	DVDs	496.18	Discover
2012-10-17	17:42	Omaha	Consumer Electronics	280.01	Discover
2012-10-17	17:43	Omaha	Consumer Electronics	404.58	Amex
2012-10-17	17:44	Omaha	Baby	263.07	MasterCard
2012-10-17	17:51	Omaha	Music	256.6	Visa
2012-10-17	17:57	Omaha	Video Games	469.16	MasterCard
2012-10-17	17:59	Omaha	Women's Clothing	354.85	Discover
2012-10-18	09:00	Omaha	Video Games	463.67	Visa
2012-10-18	09:11	Omaha	Toys	436.18	Discover
2012-10-18	09:11	Omaha	DVDs	4.95	Amex
2012-10-18	09:17	Omaha	Garden	63.01	Cash
2012-10-18	09:20	Omaha	Men's Clothing	119.64	Amex
2012-10-18	09:22	Omaha	Sporting Goods	3.09	Visa
2012-10-18	09:37	Omaha	Sporting Goods	431.14	Amex
2012-10-18	09:39	Omaha	Baby	361.11	Discover
2012-10-18	09:41	Omaha	Men's Clothing	191.95	Visa
2012-10-18	09:52	Omaha	DVDs	315.64	Discover
2012-10-18	09:57	Omaha	Health and Beauty	443.23	Visa
2012-10-18	10:12	Omaha	Women's Clothing	478.46	Visa
2012-10-18	10:14	Omaha	Video Games	429.42	Visa
2012-10-18	10:18	Omaha	Music	191.52	Amex
2012-10-18	10:23	Omaha	Cameras	216.19	MasterCard
2012-10-18	10:33	Omaha	Crafts	220.73	Cash
2012-10-18	10:33	Omaha	Computers	332.75	MasterCard
2012-10-18	10:34	Omaha	Health and Beauty	163.69	Visa
2012-10-18	10:34	Omaha	Toys	119.79	MasterCard
2012-10-18	10:35	Omaha	Computers	436.79	MasterCard
2012-10-18	10:38	Omaha	Sporting Goods	422.54	Discover
2012-10-18	10:44	Omaha	Women's Clothing	435.81	Cash
2012-10-18	10:44	Omaha	Women's Clothing	165.2	Visa
2012-10-18	10:45	Omaha	Computers	356.34	Amex
2012-10-18	10:46	Omaha	Music	129.75	MasterCard
2012-10-18	10:49	Omaha	Sporting Goods	255.32	Cash
2012-10-18	11:00	Omaha	Health and Beauty	443.69	MasterCard
2012-10-18	11:03	Omaha	Children's Clothing	409.11	MasterCard
2012-10-18	11:09	Omaha	Sporting Goods	286.43	MasterCard
2012-10-18	11:11	Omaha	Crafts	475.12	Cash
2012-10-18	11:21	Omaha	Books	484.78	Amex
2012-10-18	11:22	Omaha	CDs	79.73	Discover
2012-10-18	11:27	Omaha	Sporting Goods	319.76	Visa
2012-10-18	11:34	Omaha	Books	329.45	Amex
2012-10-18	11:35	Omaha	Health and Beauty	116.81	Discover
2012-10-18	11:39	Omaha	DVDs	218.9	Discover
2012-10-18	11:39	Omaha	Books	401.01	Discover
2012-10-18	11:40	Omaha	Computers	121.67	Discover
2012-10-18	11:46	Omaha	Men's Clothing	77.04	Cash
2012-10-18	11:48	Omaha	Health and Beauty	402.5	MasterCard
2012-10-18	11:55	Omaha	Crafts	377.07	Visa
2012-10-18	11:57	Omaha	DVDs	115.38	Amex
2012-10-18	12:01	Omaha	Toys	366.96	Cash
2012-10-18	12:03	Omaha	Cameras	274.96	MasterCard
2012-10-18	12:17	Omaha	Books	107.91	Visa
2012-10-18	12:29	Omaha	Men's Clothing	417.16	MasterCard
2012-10-18	12:33	Omaha	Toys	103.95	Visa
2012-10-18	12:36	Omaha	Pet Supplies	388.18	MasterCard
2012-10-18	12:40	Omaha	Toys	156.52	MasterCard
2012-10-18	12:42	Omaha	Baby	88.12	Amex
2012-10-18	12:45	Omaha	Books	152.45	Discover
2012-10-18	12:46	Omaha	Crafts	179.01	Discover
2012-10-18	13:08	Omaha	DVDs	272.97	Amex
2012-10-18	13:12	Omaha	Health and Beauty	310.94	Cash
2012-10-18	13:17	Omaha	Women's Clothing	143.12	Cash
2012-10-18	13:19	Omaha	Garden	67.71	MasterCard
2012-10-18	13:31	Omaha	Video Games	153.53	Cash
2012-10-18	13:32	Omaha	Video Games	142.75	Discover
2012-10-18	13:35	Omaha	Baby	268.06	Discover
2012-10-18	13:38	Omaha	Garden	124.87	Discover
2012-10-18	13:46	Omaha	Music	407.52	Amex
2012-10-18	13:48	Omaha	Sporting Goods	173.93	Discover
2012-10-18	13:58	Omaha	Books	108.71	Amex
2012-10-18	14:01	Omaha	Cameras	32.26	Discover
2012-10-18	14:08	Omaha	Computers	231.69	Discover
2012-10-18	14:10	Omaha	Garden	291.55	Visa
2012-10-18	14:12	Omaha	Health and Beauty	355.75	MasterCard
2012-10-18	14:14	Omaha	DVDs	404.37	Cash
2012-10-18	14:15	Omaha	Books	318.02	MasterCard
2012-10-18	14:18	Omaha	CDs	120.82	Visa
2012-10-18	14:23	Omaha	Women's Clothing	20.27	Amex
2012-10-18	14:29	Omaha	Pet Supplies	44.57	MasterCard
2012-10-18	14:30	Omaha	Video Games	21.68	Visa
2012-10-18	14:34	Omaha	Sporting Goods	267.58	Amex
2012-10-18	14:41	Omaha	Garden	431.81	Cash
2012-10-18	14:42	Omaha	Children's Clothing	378.12	Visa
2012-10-18	14:53	Omaha	Books	124.18	Cash
2012-10-18	15:05	Omaha	Music	462.94	Visa
2012-10-18	15:08	Omaha	Toys	348.19	Discover
2012-10-18	15:13	Omaha	Crafts	415.86	Discover
2012-10-18	15:14	Omaha	Pet Supplies	464.89	MasterCard
2012-10-18	15:16	Omaha	Books	210.62	Cash
2012-10-18	15:17	Omaha	Computers	254.14	Cash
2012-10-18	15:23	Omaha	Crafts	191.95	Discover
2012-10-18	15:34	Omaha	Men's Clothing	16.98	MasterCard
2012-10-18	15:38	Omaha	Computers	418.14	Visa
2012-10-18	15:43	Omaha	CDs	416.62	Cash
2012-10-18	15:44	Omaha	Crafts	3.74	Cash
2012-10-18	15:48	Omaha	CDs	292.6	MasterCard
2012-10-18	16:03	Omaha	Baby	356.9	Visa
2012-10-18	16:14	Omaha	CDs	277.02	Visa
2012-10-18	16:17	Omaha	Video Games	177.54	MasterCard
2012-10-18	16:22	Omaha	DVDs	320.69	Visa
2012-10-18	16:32	Omaha	Sporting Goods	389.94	Discover
2012-10-18	16:45	Omaha	Cameras	345.37	Visa
2012-10-18	16:48	Omaha	Video Games	355.62	Amex
2012-10-18	16:52	Omaha	Garden	381.85	Visa
2012-10-18	16:55	Omaha	Computers	43.24	Cash
2012-10-18	16:57	Omaha	CDs	428.19	Discover
2012-10-18	17:04	Omaha	Crafts	233.63	Visa
2012-10-18	17:05	Omaha	Men's Clothing	164.7	Amex
2012-10-18	17:10	Omaha	Crafts	214.14	Amex
2012-10-18	17:17	Omaha	Crafts	182.68	Visa
2012-10-18	17:18	Omaha	Sporting Goods	378.31	Amex
2012-10-18	17:32	Omaha	Health and Beauty	25.66	Amex
2012-10-18	17:36	Omaha	Men's Clothing	53.31	Visa
2012-10-18	17:36	Omaha	Baby	222.64	Discover
2012-10-18	17:41	Omaha	Computers	210.93	Discover
2012-10-18	17:45	Omaha	Music	447.08	Visa
2012-10-18	17:54	Omaha	Toys	101.5	Discover
2012-10-19	09:02	Omaha	Health and Beauty	388.06	Visa
2012-10-19	09:07	Omaha	Books	202.2	Discover
2012-10-19	09:10	Omaha	Garden	429.15	Cash
2012-10-19	09:17	Omaha	Men's Clothing	105.76	MasterCard
2012-10-19	09:26	Omaha	Children's Clothing	219.24	MasterCard
2012-10-19	09:33	Omaha	Music	225.29	MasterCard
2012-10-19	09:37	Omaha	Baby	287.73	MasterCard
2012-10-19	10:20	Omaha	Health and Beauty	86.96	Discover
2012-10-19	10:33	Omaha	DVDs	344.3	MasterCard
2012-10-19	10:33	Omaha	Books	117.66	Cash
2012-10-19	10:35	Omaha	Men's Clothing	316.41	Visa
2012-10-19	10:38	Omaha	Men's Clothing	255.01	MasterCard
2012-10-19	10:40	Omaha	Pet Supplies	50.84	Amex
2012-10-19	10:56	Omaha	Video Games	438.65	MasterCard
2012-10-19	10:57	Omaha	CDs	234.36	Discover
2012-10-19	10:59	Omaha	Men's Clothing	423.32	MasterCard
2012-10-19	11:01	Omaha	DVDs	196.63	Cash
2012-10-19	11:05	Omaha	Men's Clothing	238.49	MasterCard
2012-10-19	11:18	Omaha	Garden	139.42	Cash
2012-10-19	11:20	Omaha	Baby	14.99	Discover
2012-10-19	11:25	Omaha	Health and Beauty	430.66	Amex
2012-10-19	11:26	Omaha	Books	313.48	Discover
2012-10-19	11:29	Omaha	Women's Clothing	211.36	Visa
2012-10-19	11:41	Omaha	DVDs	248.33	Visa
2012-10-19	11:49	Omaha	Music	268.79	Discover
2012-10-19	12:01	Omaha	Crafts	412.66	Discover
2012-10-19	12:05	Omaha	Music	469.13	Discover
2012-10-19	12:11	Omaha	Baby	53.78	Discover
2012-10-19	12:22	Omaha	Video Games	407.44	Discover
2012-10-19	12:27	Omaha	Sporting Goods	328.04	Discover
2012-10-19	12:33	Omaha	Children's Clothing	390.6	Cash
2012-10-19	12:42	Omaha	Video Games	235.95	Amex
2012-10-19	12:43	Omaha	Sporting Goods	242.82	Cash
2012-10-19	12:55	Omaha	Men's Clothing	73.74	MasterCard
2012-10-19	12:56	Omaha	Pet Supplies	40.3	MasterCard
2012-10-19	13:03	Omaha	Garden	63.2	MasterCard
2012-10-19	13:05	Omaha	Consumer Electronics	140.35	Visa
2012-10-19	13:09	Omaha	Toys	84.12	Discover
2012-10-19	13:11	Omaha	Health and Beauty	443.29	Cash
2012-10-19	13:12	Omaha	Children's Clothing	38.92	Visa
2012-10-19	13:12	Omaha	Computers	424.23	Visa
2012-10-19	13:13	Omaha	Music	215.63	Discover
2012-10-19	13:21	Omaha	Books	337.21	Visa
2012-10-19	13:25	Omaha	Music	446.32	MasterCard
2012-10-19	13:36	Omaha	Computers	15.78	Visa
2012-10-19	13:40	Omaha	DVDs	384.89	Discover
2012-10-19	13:46	Omaha	Computers	206.19	Amex
2012-10-19	13:46	Omaha	Video Games	173.59	Amex
2012-10-19	13:49	Omaha	Health and Beauty	231.64	Amex
2012-10-19	13:53	Omaha	DVDs	344.55	Cash
2012-10-19	13:55	Omaha	Children's Clothing	90.11	MasterCard
2012-10-19	13:55	Omaha	Consumer Electronics	257.88	Cash
2012-10-19	14:01	Omaha	Music	182.99	Visa
2012-10-19	14:01	Omaha	Cameras	238.27	Cash
2012-10-19	14:10	Omaha	Cameras	481.12	Discover
2012-10-19	14:13	Omaha	Consumer Electronics	277.77	Visa
2012-10-19	14:14	Omaha	Sporting Goods	269.66	Cash
2012-10-19	14:18	Omaha	Baby	18	Visa
2012-10-19	14:22	Omaha	Health and Beauty	407.69	MasterCard
2012-10-19	14:31	Omaha	Cameras	142.98	Discover
2012-10-19	14:32	Omaha	Baby	472.3	Amex
2012-10-19	14:40	Omaha	Pet Supplies	199.56	Visa
2012-10-19	14:42	Omaha	Women's Clothing	115.7	Cash
2012-10-19	14:48	Omaha	Garden	53.9	Visa
2012-10-19	14:49	Omaha	Books	470.77	Discover
2012-10-19	14:50	Omaha	Computers	206.42	Visa
2012-10-19	14:53	Omaha	Children's Clothing	304.5	Discover
2012-10-19	14:56	Omaha	CDs	311.2	Discover
2012-10-19	15:06	Omaha	Cameras	275.37	MasterCard
2012-10-19	15:08	Omaha	Sporting Goods	237.85	MasterCard
2012-10-19	15:23	Omaha	Crafts	281.42	Cash
2012-10-19	15:30	Omaha	Garden	52.83	Discover
2012-10-19	15:31	Omaha	Men's Clothing	430.46	Cash
2012-10-19	15:34	Omaha	Men's Clothing	350.76	Discover
2012-10-19	15:36	Omaha	Children's Clothing	127.21	Amex
2012-10-19	15:37	Omaha	Men's Clothing	134.8	MasterCard
2012-10-19	15:39	Omaha	Music	166.89	Amex
2012-10-19	15:41	Omaha	Health and Beauty	332.88	Cash
2012-10-19	15:43	Omaha	Cameras	136.22	Visa
2012-10-19	15:55	Omaha	Toys	0.61	MasterCard
2012-10-19	15:55	Omaha	Toys	256.85	Discover
2012-10-19	15:58	Omaha	Sporting Goods	176.27	Cash
2012-10-19	16:02	Omaha	Video Games	265.77	MasterCard
2012-10-19	16:02	Omaha	Toys	408.07	MasterCard
2012-10-19	16:04	Omaha	Crafts	110.55	Visa
2012-10-19	16:10	Omaha	Women's Clothing	235.13	Amex
2012-10-19	16:13	Omaha	Garden	223.61	MasterCard
2012-10-19	16:31	Omaha	Children's Clothing	348.43	Visa
2012-10-19	16:35	Omaha	Crafts	143.69	Discover
2012-10-19	16:41	Omaha	Pet Supplies	437.89	Cash
2012-10-19	16:42	Omaha	Toys	69.58	Discover
2012-10-19	16:55	Omaha	Video Games	10.59	Visa
2012-10-19	16:58	Omaha	Children's Clothing	394.26	Visa
2012-10-19	17:00	Omaha	Health and Beauty	460.98	Visa
2012-10-19	17:03	Omaha	Cameras	258.14	Visa
2012-10-19	17:06	Omaha	Health and Beauty	373.03	Cash
2012-10-19	17:14	Omaha	Women's Clothing	469.61	Discover
2012-10-19	17:37	Omaha	Cameras	289.02	Amex
2012-10-19	17:48	Omaha	Men's Clothing	483.53	Discover
2012-10-19	17:49	Omaha	Garden	68.46	Amex
2012-10-19	17:55	Omaha	DVDs	317.29	MasterCard
2012-10-19	17:55	Omaha	Cameras	190.36	Cash
2012-10-20	09:06	Omaha	Garden	416.68	MasterCard
2012-10-20	09:08	Omaha	Consumer Electronics	143.57	Discover
2012-10-20	09:08	Omaha	Cameras	110.74	MasterCard
2012-10-20	09:10	Omaha	Toys	223.79	Visa
2012-10-20	09:22	Omaha	Music	450.84	Amex
2012-10-20	09:36	Omaha	Sporting Goods	402.48	Cash
2012-10-20	09:43	Omaha	Baby	72.05	Visa
2012-10-20	09:50	Omaha	Pet Supplies	452.38	MasterCard
2012-10-20	10:01	Omaha	Music	3.33	MasterCard
2012-10-20	10:04	Omaha	Music	449.37	MasterCard
2012-10-20	10:07	Omaha	CDs	72.36	Visa
2012-10-20	10:12	Omaha	Sporting Goods	104.17	Visa
2012-10-20	10:13	Omaha	Sporting Goods	464.76	Visa
2012-10-20	10:13	Omaha	Children's Clothing	211.66	MasterCard
2012-10-20	10:15	Omaha	Garden	72.43	Amex
2012-10-20	10:21	Omaha	CDs	131.99	Cash
2012-10-20	10:21	Omaha	Toys	317.15	MasterCard
2012-10-20	10:24	Omaha	Cameras	415.63	Cash
2012-10-20	10:26	Omaha	Garden	155.89	Visa
2012-10-20	10:27	Omaha	Health and Beauty	76.05	Visa
2012-10-20	10:32	Omaha	Health and Beauty	285.48	Visa
2012-10-20	10:32	Omaha	Garden	35.32	Visa
2012-10-20	10:35	Omaha	Consumer Electronics	349.59	MasterCard
2012-10-20	10:39	Omaha	CDs	151.73	Discover
2012-10-20	10:40	Omaha	Pet Supplies	218.39	MasterCard
2012-10-20	10:43	Omaha	DVDs	217.78	Visa
2012-10-20	10:44	Omaha	Toys	479.15	Amex
2012-10-20	10:59	Omaha	Children's Clothing	69.96	Visa
2012-10-20	11:06	Omaha	Video Games	398.28	Discover
2012-10-20	11:10	Omaha	Toys	359.07	Cash
2012-10-20	11:20	Omaha	Children's Clothing	61.78	MasterCard
2012-10-20	11:20	Omaha	Health and Beauty	188.5	Visa
2012-10-20	11:21	Omaha	Crafts	431.9	Amex
2012-10-20	11:30	Omaha	Cameras	79.96	Amex
2012-10-20	11:39	Omaha	CDs	323.67	Visa
2012-10-20	11:39	Omaha	Books	18.8	Amex
2012-10-20	11:41	Omaha	Books	223.45	MasterCard
2012-10-20	11:43	Omaha	Children's Clothing	465.82	Visa
2012-10-20	11:43	Omaha	Cameras	499.04	MasterCard
2012-10-20	11:51	Omaha	Sporting Goods	484.16	Amex
2012-10-20	12:10	Omaha	Women's Clothing	324.69	Amex
2012-10-20	12:13	Omaha	Books	362.1	Amex
2012-10-20	12:13	Omaha	Health and Beauty	64.31	Cash
2012-10-20	12:17	Omaha	Children's Clothing	342.98	Visa
2012-10-20	12:27	Omaha	Crafts	214.8	MasterCard
2012-10-20	12:36	Omaha	Cameras	65.4	Cash
2012-10-20	12:38	Omaha	Sporting Goods	127.01	Visa
2012-10-20	12:47	Omaha	Books	8.57	MasterCard
2012-10-20	12:54	Omaha	Health and Beauty	246.93	Amex
2012-10-20	12:56	Omaha	Consumer Electronics	262.61	Visa
2012-10-20	12:57	Omaha	Crafts	170.3	Amex
2012-10-20	12:58	Omaha	Children's Clothing	261.74	MasterCard
2012-10-20	13:02	Omaha	Cameras	428.05	Discover
2012-10-20	13:17	Omaha	Consumer Electronics	465.74	Amex
2012-10-20	13:21	Omaha	Music	22.62	Visa
2012-10-20	13:30	Omaha	Video Games	102.54	Discover
2012-10-20	13:50	Omaha	Health and Beauty	182.09	Amex
2012-10-20	14:00	Omaha	Health and Beauty	481.57	MasterCard
2012-10-20	14:07	Omaha	Children's Clothing	92.76	Discover
2012-10-20	14:20	Omaha	CDs	356.88	Visa
2012-10-20	14:35	Omaha	Children's Clothing	263.1	Cash
2012-10-20	14:36	Omaha	Pet Supplies	388.67	Cash
2012-10-20	14:47	Omaha	Video Games	242.47	Cash
2012-10-20	14:57	Omaha	Children's Clothing	471.27	Discover
2012-10-20	15:04	Omaha	Children's Clothing	32.21	Cash
2012-10-20	15:05	Omaha	Garden	5.47	Discover
2012-10-20	15:06	Omaha	Men's Clothing	123.46	Visa
2012-10-20	15:20	Omaha	Health and Beauty	152.66	Amex
2012-10-20	15:23	Omaha	Pet Supplies	322	MasterCard
2012-10-20	15:26	Omaha	Women's Clothing	248.4	MasterCard
2012-10-20	15:29	Omaha	Women's Clothing	140.63	Amex
2012-10-20	15:56	Omaha	Computers	412.01	Discover
2012-10-20	15:58	Omaha	Cameras	429.9	Amex
2012-10-20	15:59	Omaha	DVDs	301.54	Cash
2012-10-20	16:09	Omaha	Health and Beauty	192.82	Amex
2012-10-20	16:10	Omaha	DVDs	463.22	Cash
2012-10-20	16:11	Omaha	Baby	278.53	MasterCard
2012-10-20	16:11	Omaha	Books	229.85	Visa
2012-10-20	16:11	Omaha	CDs	318.01	MasterCard
2012-10-20	16:12	Omaha	Men's Clothing	185.14	Amex
2012-10-20	16:13	Omaha	Men's Clothing	305.24	Amex
2012-10-20	16:14	Omaha	Sporting Goods	340.88	Visa
2012-10-20	16:18	Omaha	Men's Clothing	459.65	MasterCard
2012-10-20	16:19	Omaha	Pet Supplies	474.6	MasterCard
2012-10-20	16:21	Omaha	Video Games	471.71	Cash
2012-10-20	16:48	Omaha	Toys	57.73	Amex
2012-10-20	16:52	Omaha	Crafts	175.56	Visa
2012-10-20	16:59	Omaha	CDs	370.15	Visa
2012-10-20	17:10	Omaha	Video Games	424.42	MasterCard
2012-10-20	17:13	Omaha	Sporting Goods	30.62	Visa
2012-10-20	17:15	Omaha	Women's Clothing	256.77	Cash
2012-10-20	17:15	Omaha	Sporting Goods	458.46	Discover
2012-10-20	17:17	Omaha	Garden	285.68	Discover
2012-10-20	17:23	Omaha	Video Games	9.86	Cash
2012-10-20	17:41	Omaha	Crafts	170.62	Discover
2012-10-20	17:45	Omaha	Video Games	250.15	Amex
2012-10-20	17:53	Omaha	Children's Clothing	160.22	Cash
2012-10-20	17:57	Omaha	Consumer Electronics	425.65	Amex
2012-10-21	09:12	Omaha	Consumer Electronics	228.23	MasterCard
2012-10-21	09:16	Omaha	Books	236.73	Amex
2012-10-21	09:21	Omaha	Music	274.6	Visa
2012-10-21	09:22	Omaha	Baby	135.76	Cash
2012-10-21	09:23	Omaha	Crafts	447.39	Cash
2012-10-21	09:28	Omaha	Children's Clothing	323.21	Discover
2012-10-21	09:35	Omaha	Toys	218.93	Amex
2012-10-21	09:42	Omaha	Pet Supplies	326.99	Amex
2012-10-21	09:44	Omaha	Video Games	249.57	Discover
2012-10-21	09:52	Omaha	Toys	400.71	MasterCard
2012-10-21	10:00	Omaha	Men's Clothing	487.15	Visa
2012-10-21	10:02	Omaha	Consumer Electronics	51.68	MasterCard
2012-10-21	10:05	Omaha	Baby	30.14	MasterCard
2012-10-21	10:06	Omaha	Pet Supplies	420.41	Amex
2012-10-21	10:06	Omaha	Toys	467.24	Visa
2012-10-21	10:08	Omaha	DVDs	337.6	Amex
2012-10-21	10:17	Omaha	Pet Supplies	221.72	Visa
2012-10-21	10:21	Omaha	Consumer Electronics	232.13	Discover
2012-10-21	10:25	Omaha	Baby	140.29	MasterCard
2012-10-21	10:31	Omaha	Toys	304.73	Cash
2012-10-21	10:33	Omaha	Music	32.25	Cash
2012-10-21	10:40	Omaha	Health and Beauty	339.05	Visa
2012-10-21	10:40	Omaha	Garden	271.24	Cash
2012-10-21	10:43	Omaha	Toys	80.88	Cash
2012-10-21	10:44	Omaha	Computers	352.56	Amex
2012-10-21	10:45	Omaha	Men's Clothing	61.17	Cash
2012-10-21	10:46	Omaha	Sporting Goods	130.1	Visa
2012-10-21	10:48	Omaha	Video Games	476	Visa
2012-10-21	10:51	Omaha	Women's Clothing	85.7	Visa
2012-10-21	10:51	Omaha	Pet Supplies	112.44	Cash
2012-10-21	10:55	Omaha	Garden	358.89	Amex
2012-10-21	11:00	Omaha	Sporting Goods	305.07	Discover
2012-10-21	11:03	Omaha	Sporting Goods	50.83	Visa
2012-10-21	11:05	Omaha	Garden	341.55	Discover
2012-10-21	11:14	Omaha	Health and Beauty	180.69	Discover
2012-10-21	11:14	Omaha	Baby	472.13	Cash
2012-10-21	11:26	Omaha	Crafts	73.86	Cash
2012-10-21	11:28	Omaha	Pet Supplies	454.56	Cash
2012-10-21	11:34	Omaha	Pet Supplies	335.53	Amex
2012-10-21	11:39	Omaha	Video Games	108.51	Visa
2012-10-21	11:47	Omaha	Sporting Goods	437.65	Cash
2012-10-21	11:49	Omaha	CDs	3.53	Cash
2012-10-21	11:50	Omaha	Consumer Electronics	353.67	MasterCard
2012-10-21	11:57	Omaha	Cameras	393.44	Amex
2012-10-21	12:02	Omaha	Cameras	272.09	MasterCard
2012-10-21	12:04	Omaha	Sporting Goods	329.28	Cash
2012-10-21	12:10	Omaha	Video Games	162.67	Cash
2012-10-21	12:10	Omaha	Toys	212.11	MasterCard
2012-10-21	12:32	Omaha	Children's Clothing	496.13	Discover
2012-10-21	12:38	Omaha	Women's Clothing	247.9	Visa
2012-10-21	12:39	Omaha	Music	78.3	Visa
2012-10-21	12:40	Omaha	Crafts	62.81	Cash
2012-10-21	12:42	Omaha	Health and Beauty	382.75	Amex
2012-10-21	12:45	Omaha	Children's Clothing	220.33	Cash
2012-10-21	12:46	Omaha	Health and Beauty	118.12	Discover
2012-10-21	12:49	Omaha	Health and Beauty	255.52	Cash
2012-10-21	12:49	Omaha	Garden	475.15	Cash
2012-10-21	12:52	Omaha	Health and Beauty	58.99	Visa
2012-10-21	12:52	Omaha	Garden	456.95	Visa
2012-10-21	13:05	Omaha	Toys	192.67	MasterCard
2012-10-21	13:09	Omaha	Cameras	91.24	Cash
2012-10-21	13:19	Omaha	Garden	247.61	Visa
2012-10-21	13:22	Omaha	Children's Clothing	359.52	Visa
2012-10-21	13:24	Omaha	CDs	0.46	MasterCard
2012-10-21	13:24	Omaha	Men's Clothing	477.33	MasterCard
2012-10-21	13:42	Omaha	CDs	75.84	Amex
2012-10-21	13:44	Omaha	Consumer Electronics	21.72	Cash
2012-10-21	13:45	Omaha	Garden	30.64	Amex
2012-10-21	13:47	Omaha	Consumer Electronics	274.43	Cash
2012-10-21	13:56	Omaha	Crafts	69.32	MasterCard
2012-10-21	13:57	Omaha	Men's Clothing	160	Visa
2012-10-21	13:59	Omaha	Computers	202.18	MasterCard
2012-10-21	14:13	Omaha	Baby	382.95	MasterCard
2012-10-21	14:23	Omaha	Computers	72.43	Cash
2012-10-21	14:26	Omaha	Music	442.7	Discover
2012-10-21	14:45	Omaha	Children's Clothing	133.27	Amex
2012-10-21	14:47	Omaha	Sporting Goods	472.41	Visa
2012-10-21	14:49	Omaha	Men's Clothing	331.58	MasterCard
2012-10-21	14:50	Omaha	Consumer Electronics	79.6	Cash
2012-10-21	15:06	Omaha	Sporting Goods	226.65	Visa
2012-10-21	15:21	Omaha	DVDs	276.31	Amex
2012-10-21	15:25	Omaha	CDs	475.08	Visa
2012-10-21	15:29	Omaha	Crafts	330.36	Amex
2012-10-21	15:34	Omaha	Consumer Electronics	439.33	Cash
2012-10-21	15:37	Omaha	Men's Clothing	399.21	Cash
2012-10-21	15:47	Omaha	Video Games	444.37	MasterCard
2012-10-21	15:49	Omaha	Health and Beauty	494.02	Discover
2012-10-21	15:51	Omaha	Video Games	278.2	Amex
2012-10-21	16:02	Omaha	Consumer Electronics	57.24	MasterCard
2012-10-21	16:13	Omaha	Music	236.4	Cash
2012-10-21	16:26	Omaha	Garden	421.31	Amex
2012-10-21	16:32	Omaha	Music	428.85	Cash
2012-10-21	16:34	Omaha	Health and Beauty	63.17	Discover
2012-10-21	16:39	Omaha	Men's Clothing	176.64	Discover
2012-10-21	16:42	Omaha	Cameras	375.45	MasterCard
2012-10-21	16:51	Omaha	Computers	95.56	Amex
2012-10-21	16:54	Omaha	Books	447.24	Visa
2012-10-21	16:55	Omaha	Consumer Electronics	66.26	Amex
2012-10-21	16:56	Omaha	Pet Supplies	84.79	Cash
2012-10-21	16:59	Omaha	Books	330.03	Cash
2012-10-21	17:00	Omaha	Consumer Electronics	464.48	Visa
