2012-10-11	12:33	Mesa	Health and Beauty	447.63	Discover
2012-10-11	12:35	Mesa	Video Games	433.75	Visa
2012-10-11	12:35	Mesa	Cameras	278.29	Cash
2012-10-11	12:48	Mesa	Crafts	191.01	Cash
2012-10-11	12:51	Mesa	Children's Clothing	193.9	Cash
2012-10-11	12:58	Mesa	Health and Beauty	328.45	MasterCard
2012-10-11	13:01	Mesa	Sporting Goods	25.93	Cash
2012-10-11	13:07	Mesa	DVDs	435.37	Amex
2012-10-11	13:13	Mesa	Health and Beauty	110.57	Amex
2012-10-11	13:20	Mesa	Pet Supplies	260.73	Visa
2012-10-11	13:24	Mesa	Pet Supplies	346.02	Discover
2012-10-11	13:26	Mesa	Pet Supplies	67.73	Visa
2012-10-11	13:28	Mesa	Toys	302.05	Visa
2012-10-11	13:30	Mesa	Sporting Goods	317.73	Visa
2012-10-11	13:32	Mesa	Computers	105.8	Visa
2012-10-11	13:47	Mesa	Books	49.44	Cash
2012-10-11	13:54	Mesa	Sporting Goods	304.82	Visa
2012-10-11	13:55	Mesa	Music	160.74	Amex
2012-10-11	13:57	Mesa	Computers	354	MasterCard
2012-10-11	14:05	Mesa	Children's Clothing	451.56	MasterCard
2012-10-11	14:25	Mesa	Toys	316.92	Discover
2012-10-11	14:28	Mesa	Toys	265.37	Cash
2012-10-11	14:28	Mesa	Baby	320.73	Cash
2012-10-11	14:35	Mesa	Computers	24.26	Discover
2012-10-11	14:35	Mesa	Books	434.84	Discover
2012-10-11	14:40	Mesa	DVDs	294.4	MasterCard
2012-10-11	14:43	Mesa	DVDs	430.85	Amex
2012-10-11	14:48	Mesa	CDs	227.04	Amex
2012-10-11	14:50	Mesa	Cameras	113.15	Cash
2012-10-11	14:55	Mesa	Cameras	224.61	Amex
2012-10-11	14:55	Mesa	Video Games	355.48	MasterCard
2012-10-11	14:55	Mesa	Pet Supplies	404.77	Amex
2012-10-11	14:57	Mesa	Books	358.52	MasterCard
2012-10-11	15:03	Mesa	Baby	390.32	Visa
2012-10-11	15:09	Mesa	Books	192.65	Visa
2012-10-11	15:13	Mesa	Baby	405.46	Amex
2012-10-11	15:22	Mesa	Pet Supplies	34.72	Discover
2012-10-11	15:33	Mesa	Women's Clothing	294.48	Discover
2012-10-11	15:43	Mesa	Children's Clothing	422.85	MasterCard
2012-10-11	15:43	Mesa	Children's Clothing	325.13	Discover
2012-10-11	15:43	Mesa	Video Games	484.85	Amex
2012-10-11	15:52	Mesa	Toys	93.63	Amex
2012-10-11	15:54	Mesa	Crafts	377.26	Cash
2012-10-11	15:55	Mesa	DVDs	96.08	MasterCard
2012-10-11	16:02	Mesa	Books	457.53	Cash
2012-10-11	16:03	Mesa	Women's Clothing	104.81	Visa
2012-10-11	16:12	Mesa	Men's Clothing	364.82	Visa
2012-10-11	16:27	Mesa	Music	369.29	MasterCard
2012-10-11	16:31	Mesa	Video Games	382.78	Visa
2012-10-11	16:32	Mesa	Women's Clothing	109.76	MasterCard
2012-10-11	16:32	Mesa	Books	300.72	MasterCard
2012-10-11	16:34	Mesa	Video Games	161.46	MasterCard
2012-10-11	16:53	Mesa	Pet Supplies	155.58	Cash
2012-10-11	16:53	Mesa	Women's Clothing	456.32	Visa
2012-10-11	16:59	Mesa	Garden	160.73	MasterCard
2012-10-11	17:15	Mesa	Baby	136.13	Visa
2012-10-11	17:30	Mesa	Toys	264.44	Visa
2012-10-11	17:39	Mesa	Consumer Electronics	356.45	Discover
2012-10-11	17:42	Mesa	DVDs	106.84	Visa
2012-10-12	09:03	Mesa	Sporting Goods	417.93	Cash
2012-10-12	09:03	Mesa	Baby	346.64	Discover
2012-10-12	09:04	Mesa	DVDs	201.94	Discover
2012-10-12	09:15	Mesa	Books	114.29	Cash
2012-10-12	09:17	Mesa	CDs	438.51	Discover
2012-10-12	09:21	Mesa	Pet Supplies	320.58	Discover
2012-10-12	09:38	Mesa	Sporting Goods	375.39	MasterCard
2012-10-12	09:38	Mesa	Men's Clothing	6.1	Amex
2012-10-12	09:41	Mesa	CDs	165.3	Discover
2012-10-12	09:41	Mesa	Health and Beauty	405.52	Discover
2012-10-12	09:52	Mesa	Women's Clothing	488.59	Discover
2012-10-12	10:02	Mesa	CDs	79.2	Cash
2012-10-12	10:07	Mesa	Pet Supplies	159.03	Discover
2012-10-12	10:08	Mesa	Toys	135.46	MasterCard
2012-10-12	10:08	Mesa	Crafts	199.27	Discover
2012-10-12	10:11	Mesa	Pet Supplies	278.63	Cash
2012-10-12	10:14	Mesa	Sporting Goods	34.84	Amex
2012-10-12	10:17	Mesa	Consumer Electronics	114.85	Discover
2012-10-12	10:20	Mesa	Pet Supplies	219.79	Visa
2012-10-12	10:21	Mesa	Cameras	56.06	MasterCard
2012-10-12	10:22	Mesa	Cameras	325.13	MasterCard
2012-10-12	10:22	Mesa	CDs	488.2	Cash
2012-10-12	10:23	Mesa	Computers	233.97	Visa
2012-10-12	10:23	Mesa	Crafts	128.21	MasterCard
2012-10-12	10:25	Mesa	Health and Beauty	7.15	Cash
2012-10-12	10:31	Mesa	Pet Supplies	457.91	Discover
2012-10-12	10:42	Mesa	Sporting Goods	364.62	Discover
2012-10-12	10:43	Mesa	DVDs	407.42	Visa
2012-10-12	10:44	Mesa	Music	245.84	Cash
2012-10-12	10:51	Mesa	Music	167.65	Cash
2012-10-12	10:52	Mesa	Music	68.88	Cash
2012-10-12	10:53	Mesa	Music	363.09	MasterCard
2012-10-12	10:59	Mesa	Health and Beauty	153.99	Visa
2012-10-12	11:03	Mesa	Pet Supplies	498.96	Amex
2012-10-12	11:06	Mesa	Computers	7.83	Visa
2012-10-12	11:08	Mesa	Sporting Goods	85.67	Cash
2012-10-12	11:09	Mesa	Cameras	386.21	Visa
2012-10-12	11:13	Mesa	Baby	247.76	Visa
2012-10-12	11:15	Mesa	Garden	493.9	Discover
2012-10-12	11:19	Mesa	Health and Beauty	237.63	Discover
2012-10-12	11:34	Mesa	Music	236.61	Visa
2012-10-12	11:52	Mesa	Women's Clothing	10.32	Discover
2012-10-12	11:56	Mesa	Women's Clothing	293.55	Discover
2012-10-12	11:57	Mesa	Cameras	84.38	Discover
2012-10-12	11:59	Mesa	Garden	364.7	Visa
2012-10-12	12:00	Mesa	Consumer Electronics	347.75	Discover
2012-10-12	12:01	Mesa	Crafts	6.99	Amex
2012-10-12	12:03	Mesa	Health and Beauty	48.74	MasterCard
2012-10-12	12:15	Mesa	Music	158.72	Cash
2012-10-12	12:25	Mesa	Books	166.82	Visa
2012-10-12	12:26	Mesa	Books	340.3	Discover
2012-10-12	12:28	Mesa	Toys	370.06	Amex
2012-10-12	12:28	Mesa	Pet Supplies	168.46	Cash
2012-10-12	12:55	Mesa	Consumer Electronics	245.83	Amex
2012-10-12	12:55	Mesa	Music	459.83	Amex
2012-10-12	13:01	Mesa	Computers	119.83	Discover
2012-10-12	13:01	Mesa	Music	403.64	Amex
2012-10-12	13:06	Mesa	Toys	198.65	Visa
2012-10-12	13:08	Mesa	Sporting Goods	70.4	Amex
2012-10-12	13:08	Mesa	Women's Clothing	432.95	Amex
2012-10-12	13:14	Mesa	Health and Beauty	487.49	Visa
2012-10-12	13:16	Mesa	Health and Beauty	354.47	Discover
2012-10-12	13:17	Mesa	Garden	10.46	MasterCard
2012-10-12	13:19	Mesa	Crafts	47.93	Amex
2012-10-12	13:31	Mesa	Consumer Electronics	180.78	MasterCard
2012-10-12	13:33	Mesa	Crafts	340.68	MasterCard
2012-10-12	13:42	Mesa	Music	2.53	Amex
2012-10-12	13:58	Mesa	Books	298.15	Visa
2012-10-12	14:04	Mesa	Children's Clothing	194.34	MasterCard
2012-10-12	14:05	Mesa	Toys	473.21	Discover
2012-10-12	14:07	Mesa	Books	316.76	Visa
2012-10-12	14:07	Mesa	CDs	328.31	Visa
2012-10-12	14:12	Mesa	Video Games	340.74	Discover
2012-10-12	14:39	Mesa	Toys	25.11	Visa
2012-10-12	14:40	Mesa	CDs	325.74	Visa
2012-10-12	14:42	Mesa	Sporting Goods	255.76	Amex
2012-10-12	14:43	Mesa	Crafts	83.06	MasterCard
2012-10-12	14:52	Mesa	Toys	195.69	Discover
2012-10-12	14:52	Mesa	Pet Supplies	45.87	MasterCard
2012-10-12	14:54	Mesa	Cameras	242.25	Amex
2012-10-12	14:54	Mesa	Music	54.5	MasterCard
2012-10-12	15:06	Mesa	Sporting Goods	12.17	Discover
2012-10-12	15:13	Mesa	Music	373.58	Visa
2012-10-12	15:19	Mesa	Garden	218.38	Discover
2012-10-12	15:21	Mesa	Music	89.69	Visa
2012-10-12	15:22	Mesa	Health and Beauty	372.02	Amex
2012-10-12	15:30	Mesa	Toys	7.34	Discover
2012-10-12	15:31	Mesa	Men's Clothing	335.88	Discover
2012-10-12	15:31	Mesa	Health and Beauty	124.39	MasterCard
2012-10-12	15:35	Mesa	Computers	457.39	Cash
2012-10-12	15:38	Mesa	Pet Supplies	330.95	Discover
2012-10-12	15:40	Mesa	DVDs	98.77	Visa
2012-10-12	15:41	Mesa	Women's Clothing	461.32	Amex
2012-10-12	15:44	Mesa	Cameras	326.29	Amex
2012-10-12	15:48	Mesa	Music	444.86	Amex
2012-10-12	15:48	Mesa	Crafts	56.38	Cash
2012-10-12	15:50	Mesa	Computers	403.01	Discover
2012-10-12	15:52	Mesa	Music	131.13	MasterCard
2012-10-12	15:53	Mesa	Children's Clothing	485.08	Amex
2012-10-12	15:58	Mesa	Music	469.76	Visa
2012-10-12	16:00	Mesa	Consumer Electronics	385.14	Cash
2012-10-12	16:01	Mesa	Women's Clothing	109.78	Discover
2012-10-12	16:02	Mesa	Cameras	82.53	Cash
2012-10-12	16:07	Mesa	Books	121.87	Amex
2012-10-12	16:18	Mesa	Toys	317.46	Cash
2012-10-12	16:20	Mesa	Garden	390.47	MasterCard
2012-10-12	16:23	Mesa	Baby	300.29	Visa
2012-10-12	16:32	Mesa	Consumer Electronics	347.03	Cash
2012-10-12	16:38	Mesa	Women's Clothing	51.08	Visa
2012-10-12	16:40	Mesa	Books	181.31	MasterCard
2012-10-12	16:43	Mesa	CDs	100.97	Discover
2012-10-12	16:43	Mesa	Music	79.77	MasterCard
2012-10-12	16:57	Mesa	Children's Clothing	294.37	Amex
2012-10-12	16:58	Mesa	Computers	82.54	MasterCard
2012-10-12	17:05	Mesa	Sporting Goods	447.56	MasterCard
2012-10-12	17:06	Mesa	Computers	136	Amex
2012-10-12	17:15	Mesa	Cameras	382.09	Cash
2012-10-12	17:24	Mesa	Men's Clothing	115.14	Cash
2012-10-12	17:25	Mesa	Consumer Electronics	3.74	MasterCard
2012-10-12	17:27	Mesa	Men's Clothing	403.54	MasterCard
2012-10-12	17:31	Mesa	Men's Clothing	331.24	Cash
2012-10-12	17:36	Mesa	Baby	162.95	Visa
2012-10-12	17:41	Mesa	Men's Clothing	281.45	Visa
2012-10-12	17:41	Mesa	Men's Clothing	120.13	Visa
2012-10-12	17:43	Mesa	DVDs	52.54	Amex
2012-10-12	17:49	Mesa	Children's Clothing	302.95	Amex
2012-10-12	17:53	Mesa	Health and Beauty	387.58	MasterCard
2012-10-13	09:04	Mesa	Pet Supplies	151.11	Amex
2012-10-13	09:07	Mesa	Crafts	16.22	Discover
2012-10-13	09:10	Mesa	Toys	450.63	Discover
2012-10-13	09:15	Mesa	Baby	47.72	MasterCard
2012-10-13	09:18	Mesa	CDs	321.89	Cash
2012-10-13	09:27	Mesa	Baby	73.46	Visa
2012-10-13	09:28	Mesa	Garden	260.66	Visa
2012-10-13	09:40	Mesa	CDs	273.55	Discover
2012-10-13	09:44	Mesa	Children's Clothing	147.72	Cash
2012-10-13	09:46	Mesa	Crafts	371.18	Cash
2012-10-13	09:53	Mesa	Consumer Electronics	147.49	Visa
2012-10-13	09:54	Mesa	Children's Clothing	421.87	MasterCard
2012-10-13	09:56	Mesa	Health and Beauty	378.44	Amex
2012-10-13	10:00	Mesa	Women's Clothing	50.45	Visa
2012-10-13	10:00	Mesa	Video Games	137.21	Discover
2012-10-13	10:03	Mesa	Music	244.19	MasterCard
2012-10-13	10:06	Mesa	Video Games	218.15	Amex
2012-10-13	10:25	Mesa	Health and Beauty	212.22	Cash
2012-10-13	10:25	Mesa	Baby	127.82	MasterCard
2012-10-13	10:28	Mesa	Video Games	156.95	MasterCard
2012-10-13	10:33	Mesa	Sporting Goods	218.35	Cash
2012-10-13	10:36	Mesa	Computers	385.8	Discover
2012-10-13	10:38	Mesa	Music	432.36	Visa
2012-10-13	10:45	Mesa	Crafts	367.22	Cash
2012-10-13	10:48	Mesa	Video Games	137.46	Cash
2012-10-13	10:50	Mesa	Consumer Electronics	316.7	Discover
2012-10-13	11:02	Mesa	Consumer Electronics	9.96	Discover
2012-10-13	11:05	Mesa	Books	234.88	Amex
2012-10-13	11:05	Mesa	DVDs	43.54	Amex
2012-10-13	11:18	Mesa	DVDs	265.41	Amex
2012-10-13	11:19	Mesa	Sporting Goods	415.16	Amex
2012-10-13	11:29	Mesa	Garden	164.74	Visa
2012-10-13	11:36	Mesa	DVDs	303.42	Visa
2012-10-13	11:39	Mesa	Video Games	187.76	Cash
2012-10-13	11:43	Mesa	Women's Clothing	50.44	MasterCard
2012-10-13	11:55	Mesa	Cameras	428.41	Discover
2012-10-13	11:57	Mesa	DVDs	342.53	Discover
2012-10-13	12:02	Mesa	Music	252.6	Cash
2012-10-13	12:04	Mesa	Pet Supplies	450.08	Amex
2012-10-13	12:10	Mesa	Toys	83.82	Visa
2012-10-13	12:17	Mesa	Cameras	420.32	Discover
2012-10-13	12:25	Mesa	DVDs	450.14	Discover
2012-10-13	12:26	Mesa	DVDs	284.88	MasterCard
2012-10-13	12:38	Mesa	Baby	108.1	MasterCard
2012-10-13	12:48	Mesa	Men's Clothing	272.25	Discover
2012-10-13	12:52	Mesa	Pet Supplies	29.29	Amex
2012-10-13	12:53	Mesa	Cameras	111.9	MasterCard
2012-10-13	12:53	Mesa	Cameras	118.65	MasterCard
2012-10-13	12:54	Mesa	Cameras	202.91	Visa
2012-10-13	12:56	Mesa	Garden	112.55	Visa
2012-10-13	13:04	Mesa	Computers	494.66	Cash
2012-10-13	13:05	Mesa	CDs	301.22	MasterCard
2012-10-13	13:05	Mesa	Computers	279.84	MasterCard
2012-10-13	13:11	Mesa	Children's Clothing	207.95	Amex
2012-10-13	13:12	Mesa	Sporting Goods	210.66	Cash
2012-10-13	13:13	Mesa	Women's Clothing	61.89	Visa
2012-10-13	13:20	Mesa	Women's Clothing	498.73	MasterCard
2012-10-13	13:34	Mesa	DVDs	359.66	Amex
2012-10-13	13:35	Mesa	Video Games	197.6	Cash
2012-10-13	13:47	Mesa	Health and Beauty	284.9	Visa
2012-10-13	13:53	Mesa	Consumer Electronics	171.67	Discover
2012-10-13	13:53	Mesa	Pet Supplies	235.96	MasterCard
2012-10-13	14:02	Mesa	Crafts	47.05	Visa
2012-10-13	14:05	Mesa	Cameras	403.56	MasterCard
2012-10-13	14:14	Mesa	Pet Supplies	489.79	Cash
2012-10-13	14:14	Mesa	Children's Clothing	29.11	Discover
2012-10-13	14:14	Mesa	Health and Beauty	414.02	Discover
2012-10-13	14:20	Mesa	Health and Beauty	431.77	Amex
2012-10-13	14:31	Mesa	Women's Clothing	336.87	Amex
2012-10-13	14:33	Mesa	Garden	190.51	Amex
2012-10-13	14:33	Mesa	Men's Clothing	28.05	Cash
2012-10-13	14:34	Mesa	Computers	114.03	Discover
2012-10-13	14:37	Mesa	Pet Supplies	345.59	Visa
2012-10-13	14:41	Mesa	Pet Supplies	5.91	Visa
2012-10-13	14:41	Mesa	Consumer Electronics	150.87	MasterCard
2012-10-13	14:44	Mesa	Consumer Electronics	413.84	Cash
2012-10-13	14:44	Mesa	Pet Supplies	279.22	MasterCard
2012-10-13	14:47	Mesa	Crafts	232.57	Discover
2012-10-13	14:48	Mesa	Toys	460.91	MasterCard
2012-10-13	14:52	Mesa	Women's Clothing	243.24	Amex
2012-10-13	14:56	Mesa	Cameras	23.09	Visa
2012-10-13	14:57	Mesa	Garden	263.15	Discover
2012-10-13	15:00	Mesa	Women's Clothing	89.19	MasterCard
2012-10-13	15:03	Mesa	DVDs	166.86	MasterCard
2012-10-13	15:07	Mesa	Health and Beauty	489.31	Discover
2012-10-13	15:08	Mesa	CDs	442.6	Discover
2012-10-13	15:11	Mesa	Crafts	241.56	Discover
2012-10-13	15:23	Mesa	Health and Beauty	47.96	Discover
2012-10-13	15:23	Mesa	Music	286.35	Visa
2012-10-13	15:25	Mesa	Computers	483.47	MasterCard
2012-10-13	15:27	Mesa	Books	61.07	MasterCard
2012-10-13	15:29	Mesa	Computers	132.72	Discover
2012-10-13	15:35	Mesa	DVDs	344.27	MasterCard
2012-10-13	15:37	Mesa	Men's Clothing	450.99	MasterCard
2012-10-13	15:37	Mesa	Consumer Electronics	408.59	Visa
2012-10-13	15:39	Mesa	Consumer Electronics	317.99	Visa
2012-10-13	15:41	Mesa	Consumer Electronics	477.26	Discover
2012-10-13	15:52	Mesa	CDs	290.84	MasterCard
2012-10-13	15:54	Mesa	Children's Clothing	108.76	Cash
2012-10-13	15:59	Mesa	Books	292.09	Discover
2012-10-13	16:03	Mesa	CDs	215.8	Amex
2012-10-13	16:04	Mesa	Health and Beauty	44.82	Visa
2012-10-13	16:09	Mesa	Women's Clothing	433.23	MasterCard
2012-10-13	16:14	Mesa	Video Games	113.79	Cash
2012-10-13	16:17	Mesa	Cameras	372.51	MasterCard
2012-10-13	16:21	Mesa	DVDs	204.25	Discover
2012-10-13	16:22	Mesa	Toys	289.01	MasterCard
2012-10-13	16:23	Mesa	Baby	180.87	Discover
2012-10-13	16:33	Mesa	Health and Beauty	201.18	Discover
2012-10-13	16:36	Mesa	Sporting Goods	8.25	MasterCard
2012-10-13	16:39	Mesa	Health and Beauty	276.49	MasterCard
2012-10-13	16:40	Mesa	Children's Clothing	260.47	Visa
2012-10-13	16:59	Mesa	Sporting Goods	148.04	MasterCard
2012-10-13	17:06	Mesa	Garden	96.25	Cash
2012-10-13	17:09	Mesa	CDs	79.8	Visa
2012-10-13	17:11	Mesa	Cameras	142.27	Amex
2012-10-13	17:27	Mesa	Music	377.9	MasterCard
2012-10-13	17:30	Mesa	CDs	390.92	Visa
2012-10-13	17:40	Mesa	DVDs	70.64	Visa
2012-10-13	17:51	Mesa	Women's Clothing	430.59	Visa
2012-10-13	17:54	Mesa	Baby	219.78	Amex
2012-10-13	17:55	Mesa	Baby	171.88	Amex
2012-10-13	17:56	Mesa	Men's Clothing	151.06	MasterCard
2012-10-14	09:11	Mesa	Garden	354.4	Cash
2012-10-14	09:14	Mesa	Toys	81.31	Discover
2012-10-14	09:14	Mesa	Books	315.35	Discover
2012-10-14	09:19	Mesa	Toys	239.17	Amex
2012-10-14	09:26	Mesa	Women's Clothing	177.26	Discover
2012-10-14	09:41	Mesa	Computers	224.88	Cash
2012-10-14	09:44	Mesa	Baby	229.46	Amex
2012-10-14	09:49	Mesa	Cameras	73.41	Amex
2012-10-14	10:07	Mesa	Health and Beauty	155.57	MasterCard
2012-10-14	10:09	Mesa	Women's Clothing	465.42	Amex
2012-10-14	10:13	Mesa	Consumer Electronics	194.98	Visa
2012-10-14	10:20	Mesa	Garden	81.93	Discover
2012-10-14	10:26	Mesa	Computers	280.65	Amex
2012-10-14	10:27	Mesa	Cameras	199.4	Visa
2012-10-14	10:32	Mesa	Pet Supplies	100.45	Amex
2012-10-14	10:35	Mesa	Health and Beauty	265.63	MasterCard
2012-10-14	10:46	Mesa	Health and Beauty	140.34	Amex
2012-10-14	10:50	Mesa	Crafts	487.42	MasterCard
2012-10-14	10:58	Mesa	Consumer Electronics	199.28	MasterCard
2012-10-14	11:02	Mesa	CDs	218.98	MasterCard
2012-10-14	11:05	Mesa	DVDs	293.23	MasterCard
2012-10-14	11:05	Mesa	Books	43.34	Amex
2012-10-14	11:13	Mesa	Health and Beauty	159.31	Visa
2012-10-14	11:15	Mesa	Crafts	95.19	Amex
2012-10-14	11:19	Mesa	Sporting Goods	421.92	Cash
2012-10-14	11:19	Mesa	Cameras	415.1	Cash
2012-10-14	11:24	Mesa	Garden	476.14	Discover
2012-10-14	11:27	Mesa	DVDs	488	Discover
2012-10-14	11:33	Mesa	Baby	472.1	Discover
2012-10-14	11:43	Mesa	Health and Beauty	389.32	MasterCard
2012-10-14	11:45	Mesa	Women's Clothing	8.23	MasterCard
2012-10-14	11:50	Mesa	Cameras	114.57	Visa
2012-10-14	11:52	Mesa	Health and Beauty	142.88	Amex
2012-10-14	11:55	Mesa	Music	293.73	Discover
2012-10-14	11:56	Mesa	Books	384.58	Visa
2012-10-14	11:57	Mesa	Music	400.89	Visa
2012-10-14	11:59	Mesa	Baby	210.62	Cash
2012-10-14	11:59	Mesa	Consumer Electronics	70.66	Cash
2012-10-14	11:59	Mesa	Books	243.22	Amex
2012-10-14	12:00	Mesa	Children's Clothing	171.74	Cash
2012-10-14	12:10	Mesa	Pet Supplies	351.57	Discover
2012-10-14	12:13	Mesa	Pet Supplies	293.13	Cash
2012-10-14	12:16	Mesa	Cameras	474.72	Discover
2012-10-14	12:19	Mesa	Cameras	40.44	Visa
2012-10-14	12:29	Mesa	Children's Clothing	222.21	MasterCard
2012-10-14	12:36	Mesa	Sporting Goods	16.71	Discover
2012-10-14	12:40	Mesa	Men's Clothing	245.8	Discover
2012-10-14	12:41	Mesa	Children's Clothing	54.4	Cash
2012-10-14	12:44	Mesa	Cameras	432.55	Cash
2012-10-14	12:49	Mesa	Computers	437.61	Visa
2012-10-14	12:59	Mesa	Sporting Goods	257.59	Cash
2012-10-14	13:05	Mesa	Cameras	494.33	Visa
2012-10-14	13:13	Mesa	Cameras	438.88	Visa
2012-10-14	13:16	Mesa	Pet Supplies	137.1	Cash
2012-10-14	13:20	Mesa	Sporting Goods	469.64	Amex
2012-10-14	13:24	Mesa	Cameras	489.85	Cash
2012-10-14	13:25	Mesa	Consumer Electronics	271.11	MasterCard
2012-10-14	13:27	Mesa	Computers	127.85	Visa
2012-10-14	13:29	Mesa	Computers	430.65	Visa
2012-10-14	13:31	Mesa	Music	409.06	MasterCard
2012-10-14	13:32	Mesa	CDs	436.66	Amex
2012-10-14	13:36	Mesa	Children's Clothing	0.19	Visa
2012-10-14	13:40	Mesa	Garden	97.37	Discover
2012-10-14	13:40	Mesa	Music	222.4	Cash
2012-10-14	13:48	Mesa	Sporting Goods	138.89	Amex
2012-10-14	13:55	Mesa	Consumer Electronics	37.03	Discover
2012-10-14	13:59	Mesa	Consumer Electronics	422.55	Visa
2012-10-14	14:01	Mesa	Cameras	449.99	Cash
2012-10-14	14:10	Mesa	Pet Supplies	397.37	Amex
2012-10-14	14:14	Mesa	Pet Supplies	91.08	Discover
2012-10-14	14:17	Mesa	Men's Clothing	222.29	Amex
2012-10-14	14:24	Mesa	Music	468.41	MasterCard
2012-10-14	14:25	Mesa	Garden	288.67	Cash
2012-10-14	14:33	Mesa	Men's Clothing	111.56	Amex
2012-10-14	14:34	Mesa	Garden	195.95	Visa
2012-10-14	14:39	Mesa	Books	217.18	Visa
2012-10-14	14:40	Mesa	Consumer Electronics	6.75	MasterCard
2012-10-14	14:42	Mesa	Health and Beauty	359.84	Visa
2012-10-14	14:49	Mesa	Books	232.99	Cash
2012-10-14	14:52	Mesa	Toys	205.42	MasterCard
2012-10-14	15:03	Mesa	Women's Clothing	486.58	Amex
2012-10-14	15:07	Mesa	Music	238.37	MasterCard
2012-10-14	15:09	Mesa	Garden	161.63	MasterCard
2012-10-14	15:11	Mesa	Children's Clothing	472.95	MasterCard
2012-10-14	15:17	Mesa	Pet Supplies	278.65	Cash
2012-10-14	15:22	Mesa	Toys	125.24	Visa
2012-10-14	15:35	Mesa	Video Games	77.15	MasterCard
2012-10-14	15:35	Mesa	Baby	208.83	Cash
2012-10-14	15:42	Mesa	Garden	110.74	Visa
2012-10-14	16:08	Mesa	Sporting Goods	101.55	Amex
2012-10-14	16:14	Mesa	Toys	157.29	MasterCard
2012-10-14	16:16	Mesa	Books	73.36	MasterCard
2012-10-14	16:16	Mesa	Crafts	267.24	Visa
2012-10-14	16:18	Mesa	Books	214.11	Discover
2012-10-14	16:19	Mesa	Consumer Electronics	277.1	Cash
2012-10-14	16:23	Mesa	Men's Clothing	216.53	MasterCard
2012-10-14	16:31	Mesa	Music	38.76	Cash
2012-10-14	16:34	Mesa	Children's Clothing	45.78	MasterCard
2012-10-14	16:45	Mesa	Books	120.05	Cash
2012-10-14	16:55	Mesa	Health and Beauty	155.93	Cash
2012-10-14	16:58	Mesa	Toys	115.56	Cash
2012-10-14	16:58	Mesa	Pet Supplies	185.58	Visa
2012-10-14	17:03	Mesa	Crafts	258.59	Discover
2012-10-14	17:28	Mesa	Women's Clothing	230.39	MasterCard
2012-10-14	17:30	Mesa	Crafts	229.73	Discover
2012-10-14	17:32	Mesa	Children's Clothing	165.6	Amex
2012-10-14	17:36	Mesa	Baby	83.49	Discover
2012-10-14	17:39	Mesa	Cameras	324.51	Amex
2012-10-14	17:40	Mesa	Computers	116.13	Visa
2012-10-14	17:42	Mesa	Consumer Electronics	309.23	Discover
2012-10-14	17:45	Mesa	CDs	262.1	MasterCard
2012-10-15	09:17	Mesa	Garden	266.46	Visa
2012-10-15	09:19	Mesa	Cameras	406.03	Discover
2012-10-15	09:19	Mesa	Pet Supplies	371.86	MasterCard
2012-10-15	09:22	Mesa	Men's Clothing	422.22	MasterCard
2012-10-15	09:30	Mesa	Pet Supplies	186.32	Cash
2012-10-15	09:37	Mesa	Crafts	180.89	Discover
2012-10-15	09:42	Mesa	Pet Supplies	221.49	Discover
2012-10-15	09:42	Mesa	CDs	477.66	Visa
2012-10-15	09:46	Mesa	Sporting Goods	293.62	Visa
2012-10-15	09:48	Mesa	Health and Beauty	66.16	MasterCard
2012-10-15	09:48	Mesa	CDs	25.38	MasterCard
2012-10-15	09:50	Mesa	Books	266.03	Amex
2012-10-15	09:53	Mesa	Children's Clothing	433.31	Amex
2012-10-15	10:08	Mesa	Women's Clothing	482.09	Cash
2012-10-15	10:15	Mesa	Video Games	361.51	Visa
2012-10-15	10:34	Mesa	Crafts	414.66	Amex
2012-10-15	10:42	Mesa	Pet Supplies	152.22	Amex
2012-10-15	10:44	Mesa	Men's Clothing	212.8	Cash
2012-10-15	10:48	Mesa	Women's Clothing	484.56	MasterCard
2012-10-15	10:53	Mesa	Sporting Goods	333.53	Cash
2012-10-15	11:04	Mesa	Pet Supplies	243.94	Visa
2012-10-15	11:07	Mesa	Computers	120.64	Cash
2012-10-15	11:11	Mesa	Crafts	97.71	Cash
2012-10-15	11:12	Mesa	Garden	279.81	MasterCard
2012-10-15	11:15	Mesa	Garden	336.78	Amex
2012-10-15	11:19	Mesa	DVDs	281.18	Amex
2012-10-15	11:21	Mesa	DVDs	175.13	Cash
2012-10-15	11:23	Mesa	Garden	388.63	Discover
2012-10-15	11:26	Mesa	Cameras	40.19	MasterCard
2012-10-15	11:27	Mesa	Consumer Electronics	435.75	Visa
2012-10-15	11:27	Mesa	DVDs	192.2	Discover
2012-10-15	11:29	Mesa	DVDs	374.81	MasterCard
2012-10-15	11:30	Mesa	Garden	379.69	Visa
2012-10-15	11:34	Mesa	Music	462.71	Cash
2012-10-15	11:36	Mesa	Computers	461.35	Amex
2012-10-15	11:42	Mesa	CDs	133.65	Amex
2012-10-15	11:48	Mesa	Toys	388.17	MasterCard
2012-10-15	11:58	Mesa	Children's Clothing	316.81	Cash
2012-10-15	12:00	Mesa	Computers	215.6	MasterCard
2012-10-15	12:05	Mesa	Crafts	259.36	Cash
2012-10-15	12:19	Mesa	Pet Supplies	62.79	Visa
2012-10-15	12:19	Mesa	Children's Clothing	122.72	Amex
2012-10-15	12:21	Mesa	Consumer Electronics	84.81	Amex
